timestamp,rel_time_s,direction,e2e_latency_ms
1776102610.1222594,45.12128257751465,IO -> PLC,2.64314
1776102610.1382587,45.13728189468384,IO -> PLC,2.92387
1776102610.1542592,45.15328240394592,IO -> PLC,2.40166
1776102610.1702585,45.16928172111511,IO -> PLC,1.72699
1776102610.186258,45.18528127670288,IO -> PLC,1.42192
1776102610.2022574,45.20128059387207,IO -> PLC,0.74437
1776102610.2182567,45.21727991104126,IO -> PLC,4.49333
1776102610.2342572,45.233280420303345,IO -> PLC,5.17031
1776102610.2502565,45.249279737472534,IO -> PLC,5.30871
1776102610.2662559,45.265279054641724,IO -> PLC,5.58415
1776102610.2822554,45.28127861022949,IO -> PLC,1.00273
1776102610.2982557,45.297278881073,IO -> PLC,1.25993
1776102610.3142552,45.31327843666077,IO -> PLC,1.6953
1776102610.3302546,45.329277753829956,IO -> PLC,1.89507
1776102610.3462539,45.345277070999146,IO -> PLC,2.05611
1776102610.3622534,45.361276626586914,IO -> PLC,2.23251
1776102610.3782537,45.37727689743042,IO -> PLC,2.63995
1776102610.3942533,45.39327645301819,IO -> PLC,2.76706
1776102610.4102526,45.40927577018738,IO -> PLC,3.47285
1776102610.426252,45.42527508735657,IO -> PLC,4.36688
1776102610.4422514,45.441274642944336,IO -> PLC,4.28527
1776102610.4582517,45.45727491378784,IO -> PLC,3.59939
1776102610.474251,45.47327423095703,IO -> PLC,3.00768
1776102610.4902506,45.4892737865448,IO -> PLC,0.96044
1776102610.50625,45.50527310371399,IO -> PLC,1.21661
1776102610.5222504,45.521273612976074,IO -> PLC,1.42677
1776102610.5382497,45.537272930145264,IO -> PLC,0.86978
1776102610.5542493,45.55327248573303,IO -> PLC,2.67217
1776102610.5702486,45.56927180290222,IO -> PLC,2.50856
1776102610.586248,45.58527112007141,IO -> PLC,2.85368
1776102610.6022484,45.601271629333496,IO -> PLC,3.4989
1776102610.6182477,45.617270946502686,IO -> PLC,3.36912
1776102610.6342473,45.633270502090454,IO -> PLC,4.31028
1776102610.6502466,45.649269819259644,IO -> PLC,4.32483
1776102610.666247,45.66527009010315,IO -> PLC,4.2285
1776102610.6822464,45.68126964569092,IO -> PLC,5.07157
1776102610.6982458,45.69726896286011,IO -> PLC,5.66047
1776102610.7142453,45.713268518447876,IO -> PLC,1.07088
1776102610.7302446,45.729267835617065,IO -> PLC,1.69042
1776102610.7462451,45.74526834487915,IO -> PLC,2.10531
1776102610.7622445,45.76126766204834,IO -> PLC,2.33299
1776102610.7782438,45.77726697921753,IO -> PLC,2.88605
1776102610.7942433,45.7932665348053,IO -> PLC,3.15326
1776102610.8102427,45.80926585197449,IO -> PLC,2.46234
1776102610.8262432,45.82526636123657,IO -> PLC,1.66172
1776102610.8422425,45.84126567840576,IO -> PLC,1.04537
1776102610.8582418,45.85726499557495,IO -> PLC,4.93674
1776102610.874241,45.87326431274414,IO -> PLC,4.90937
1776102610.8902416,45.889264822006226,IO -> PLC,5.4081
1776102610.9062412,45.905264377593994,IO -> PLC,6.0686
1776102610.9222405,45.921263694763184,IO -> PLC,1.26798
1776102610.9382398,45.93726301193237,IO -> PLC,2.05777
1776102610.9542391,45.95326232910156,IO -> PLC,2.29544
1776102610.9702396,45.96926283836365,IO -> PLC,2.26487
1776102610.986239,45.98526215553284,IO -> PLC,2.68192
1776102611.0022385,46.001261711120605,IO -> PLC,2.79352
1776102611.0182378,46.017261028289795,IO -> PLC,3.12344
1776102611.0342383,46.03326153755188,IO -> PLC,4.04932
1776102611.0502377,46.04926085472107,IO -> PLC,4.66078
1776102611.066237,46.06526017189026,IO -> PLC,4.84317
1776102611.0822365,46.08125972747803,IO -> PLC,5.20062
1776102611.0982358,46.09725904464722,IO -> PLC,5.26317
1776102611.1142364,46.1132595539093,IO -> PLC,5.5635
1776102611.1302357,46.12925887107849,IO -> PLC,1.23801
1776102611.146235,46.14525818824768,IO -> PLC,1.61698
1776102611.1622345,46.16125774383545,IO -> PLC,1.75138
1776102611.1782339,46.17725706100464,IO -> PLC,4.40996
1776102611.1942344,46.193257570266724,IO -> PLC,4.4694
1776102611.2102337,46.20925688743591,IO -> PLC,4.17362
1776102611.226233,46.2252562046051,IO -> PLC,3.25429
1776102611.2422326,46.24125576019287,IO -> PLC,0.74529
1776102611.2582328,46.25725603103638,IO -> PLC,0.73104
1776102611.2742324,46.273255586624146,IO -> PLC,1.01504
1776102611.2902317,46.289254903793335,IO -> PLC,1.27632
1776102611.306231,46.305254220962524,IO -> PLC,0.80429
1776102611.3222306,46.32125377655029,IO -> PLC,2.17746
1776102611.3382308,46.3372540473938,IO -> PLC,2.62427
1776102611.3542304,46.35325360298157,IO -> PLC,2.53202
1776102611.3702297,46.36925292015076,IO -> PLC,2.57642
1776102611.386229,46.385252237319946,IO -> PLC,3.08443
1776102611.4022286,46.401251792907715,IO -> PLC,2.98305
1776102611.4182289,46.41725206375122,IO -> PLC,3.48186
1776102611.4342284,46.43325161933899,IO -> PLC,4.64119
1776102611.4502277,46.44925093650818,IO -> PLC,4.39557
1776102611.466227,46.46525025367737,IO -> PLC,4.66213
1776102611.4822276,46.48125076293945,IO -> PLC,5.26527
1776102611.498227,46.49725008010864,IO -> PLC,5.33007
1776102611.5142264,46.51324963569641,IO -> PLC,5.61879
1776102611.5302258,46.5292489528656,IO -> PLC,1.06297
1776102611.546225,46.54524827003479,IO -> PLC,1.18401
1776102611.5622256,46.561248779296875,IO -> PLC,1.50049
1776102611.578225,46.577248096466064,IO -> PLC,1.52641
1776102611.5942242,46.593247413635254,IO -> PLC,1.96058
1776102611.6102238,46.60924696922302,IO -> PLC,2.21978
1776102611.626223,46.62524628639221,IO -> PLC,1.86576
1776102611.6422236,46.6412467956543,IO -> PLC,1.21971
1776102611.658223,46.657246112823486,IO -> PLC,0.59935
1776102611.6742222,46.673245429992676,IO -> PLC,4.09023
1776102611.6902218,46.689244985580444,IO -> PLC,4.73457
1776102611.706222,46.70524525642395,IO -> PLC,4.99265
1776102611.7222216,46.72124481201172,IO -> PLC,5.57131
1776102611.738221,46.73724412918091,IO -> PLC,0.7566
1776102611.7542205,46.75324368476868,IO -> PLC,1.44079
1776102611.7702198,46.769243001937866,IO -> PLC,1.48493
1776102611.78622,46.78524327278137,IO -> PLC,1.68781
1776102611.8022196,46.80124282836914,IO -> PLC,1.78325
1776102611.818219,46.81724214553833,IO -> PLC,1.78836
1776102611.8342185,46.8332417011261,IO -> PLC,1.90316
1776102611.8502188,46.849241971969604,IO -> PLC,2.16644
1776102611.866218,46.865241289138794,IO -> PLC,2.38676
1776102611.8822176,46.88124084472656,IO -> PLC,2.4698
1776102611.898217,46.89724016189575,IO -> PLC,2.64203
1776102611.9142165,46.91323971748352,IO -> PLC,3.28925
1776102611.9302168,46.929239988327026,IO -> PLC,3.56182
1776102611.9462163,46.945239543914795,IO -> PLC,3.94607
1776102611.9622157,46.961238861083984,IO -> PLC,3.40347
1776102611.978215,46.977238178253174,IO -> PLC,2.94784
1776102611.9942143,46.99323749542236,IO -> PLC,2.0838
1776102612.0102148,47.00923800468445,IO -> PLC,1.35695
1776102612.0262144,47.02523756027222,IO -> PLC,0.84387
1776102612.0422137,47.041236877441406,IO -> PLC,5.37735
1776102612.058213,47.057236194610596,IO -> PLC,5.83313
1776102612.0742135,47.07323670387268,IO -> PLC,0.73457
1776102612.0902128,47.08923602104187,IO -> PLC,1.42203
1776102612.1062121,47.10523533821106,IO -> PLC,1.61563
1776102612.1222117,47.12123489379883,IO -> PLC,2.18085
1776102612.138211,47.13723421096802,IO -> PLC,2.57525
1776102612.1542115,47.1532347202301,IO -> PLC,2.32043
1776102612.1702108,47.16923403739929,IO -> PLC,2.7978
1776102612.1862102,47.18523335456848,IO -> PLC,2.70579
1776102612.2022097,47.20123291015625,IO -> PLC,2.93427
1776102612.218209,47.21723222732544,IO -> PLC,2.82082
1776102612.2342095,47.233232736587524,IO -> PLC,3.59189
1776102612.2502089,47.249232053756714,IO -> PLC,3.76196
1776102612.2662082,47.2652313709259,IO -> PLC,4.62143
1776102612.2822077,47.28123092651367,IO -> PLC,4.17396
1776102612.298208,47.29723119735718,IO -> PLC,4.21091
1776102612.3142076,47.313230752944946,IO -> PLC,4.62796
1776102612.3302069,47.329230070114136,IO -> PLC,4.7838
