timestamp,rel_time_s,direction,e2e_latency_ms
1776084666.4457977,42.44441866874695,IO -> PLC,1.82533
1776084666.461797,42.46041798591614,IO -> PLC,2.49214
1776084666.4777966,42.476417541503906,IO -> PLC,2.46861
1776084666.4937959,42.492416858673096,IO -> PLC,2.69292
1776084666.5097964,42.50841736793518,IO -> PLC,1.30254
1776084666.5257957,42.52441668510437,IO -> PLC,2.83555
1776084666.541795,42.54041600227356,IO -> PLC,2.77945
1776084666.5577946,42.55641555786133,IO -> PLC,1.74195
1776084666.573794,42.57241487503052,IO -> PLC,3.37762
1776084666.5897944,42.5884153842926,IO -> PLC,3.61938
1776084666.6057937,42.60441470146179,IO -> PLC,2.72036
1776084666.6217933,42.62041425704956,IO -> PLC,3.22437
1776084666.6377926,42.63641357421875,IO -> PLC,1.30132
1776084666.653793,42.652414083480835,IO -> PLC,3.19387
1776084666.6697924,42.668413400650024,IO -> PLC,3.83525
1776084666.6857917,42.684412717819214,IO -> PLC,2.14339
1776084666.7017913,42.70041227340698,IO -> PLC,4.18244
1776084666.7177906,42.71641159057617,IO -> PLC,0.84108
1776084666.733791,42.73241209983826,IO -> PLC,3.00396
1776084666.7497904,42.748411417007446,IO -> PLC,3.89007
1776084666.7657897,42.764410734176636,IO -> PLC,1.60132
1776084666.7817893,42.780410289764404,IO -> PLC,3.91373
1776084666.7977886,42.796409606933594,IO -> PLC,0.5714
1776084666.8137891,42.81241011619568,IO -> PLC,2.66764
1776084666.8297884,42.82840943336487,IO -> PLC,3.43799
1776084666.8457878,42.84440875053406,IO -> PLC,1.3378
1776084666.8617873,42.860408306121826,IO -> PLC,3.45453
1776084666.8777876,42.87640857696533,IO -> PLC,4.04566
1776084666.8937871,42.8924081325531,IO -> PLC,2.00476
1776084666.9097865,42.90840744972229,IO -> PLC,4.00396
1776084666.925786,42.92440700531006,IO -> PLC,0.5489
1776084666.9417853,42.94040632247925,IO -> PLC,2.70771
1776084666.9577858,42.95640683174133,IO -> PLC,4.21433
1776084666.9737852,42.97240614891052,IO -> PLC,0.98145
1776084666.9897847,42.98840570449829,IO -> PLC,3.27842
1776084667.005784,43.00440502166748,IO -> PLC,4.64256
1776084667.0217834,43.02040433883667,IO -> PLC,2.93871
1776084667.0377839,43.036404848098755,IO -> PLC,3.96506
1776084667.0537832,43.052404165267944,IO -> PLC,4.00497
1776084667.0697825,43.068403482437134,IO -> PLC,0.85538
1776084667.085782,43.0844030380249,IO -> PLC,3.58125
1776084667.1017814,43.10040235519409,IO -> PLC,5.86814
1776084667.1177819,43.11640286445618,IO -> PLC,2.14675
1776084667.1337812,43.132402181625366,IO -> PLC,4.21444
1776084667.1497805,43.148401498794556,IO -> PLC,6.40397
1776084667.16578,43.164401054382324,IO -> PLC,3.28293
1776084667.1817803,43.18040132522583,IO -> PLC,5.4427
1776084667.19778,43.1964008808136,IO -> PLC,1.79212
1776084667.2137792,43.21240019798279,IO -> PLC,3.98677
1776084667.2297788,43.22839975357056,IO -> PLC,6.08517
1776084667.245778,43.244399070739746,IO -> PLC,2.54107
1776084667.2617786,43.26039958000183,IO -> PLC,4.49004
1776084667.277778,43.27639889717102,IO -> PLC,1.00842
1776084667.2937775,43.29239845275879,IO -> PLC,3.44348
1776084667.3097768,43.30839776992798,IO -> PLC,5.75293
1776084667.325776,43.32439708709717,IO -> PLC,2.20173
1776084667.3417766,43.34039759635925,IO -> PLC,4.18548
1776084667.357776,43.35639691352844,IO -> PLC,6.15676
1776084667.3737752,43.37239623069763,IO -> PLC,2.79907
1776084667.3897748,43.3883957862854,IO -> PLC,4.97116
1776084667.4057753,43.404396295547485,IO -> PLC,1.15266
1776084667.4217746,43.420395612716675,IO -> PLC,3.45587
1776084667.437774,43.436394929885864,IO -> PLC,5.83788
1776084667.4537735,43.45239448547363,IO -> PLC,1.95594
1776084667.4697728,43.46839380264282,IO -> PLC,4.02874
1776084667.4857733,43.48439431190491,IO -> PLC,0.72537
1776084667.5017726,43.5003936290741,IO -> PLC,2.51328
1776084667.517772,43.516392946243286,IO -> PLC,4.62297
1776084667.5337715,43.532392501831055,IO -> PLC,1.06055
1776084667.5497708,43.548391819000244,IO -> PLC,3.09743
1776084667.5657713,43.56439232826233,IO -> PLC,5.46825
1776084667.5817707,43.58039164543152,IO -> PLC,2.42194
1776084667.5977702,43.59639120101929,IO -> PLC,4.73948
1776084667.6137695,43.61239051818848,IO -> PLC,1.38883
1776084667.62977,43.62839102745056,IO -> PLC,3.39306
1776084667.6457694,43.64439034461975,IO -> PLC,5.59892
1776084667.6617687,43.66038966178894,IO -> PLC,1.83065
1776084667.677768,43.67638897895813,IO -> PLC,4.22083
1776084667.6937675,43.6923885345459,IO -> PLC,0.7669
1776084667.709768,43.70838904380798,IO -> PLC,3.27181
1776084667.7257674,43.72438836097717,IO -> PLC,5.21036
1776084667.7417667,43.74038767814636,IO -> PLC,1.55058
1776084667.7577662,43.75638723373413,IO -> PLC,3.51793
1776084667.7737656,43.77238655090332,IO -> PLC,5.72491
1776084667.789766,43.788387060165405,IO -> PLC,1.9924
1776084667.8057654,43.804386377334595,IO -> PLC,4.49722
1776084667.8217647,43.820385694503784,IO -> PLC,0.91842
1776084667.8377643,43.83638525009155,IO -> PLC,2.96162
1776084667.8537645,43.85238552093506,IO -> PLC,5.14482
1776084667.869764,43.86838507652283,IO -> PLC,1.44824
1776084667.8857634,43.88438439369202,IO -> PLC,3.68905
1776084667.901763,43.900383949279785,IO -> PLC,5.71057
1776084667.9177623,43.916383266448975,IO -> PLC,2.12543
1776084667.9337628,43.93238377571106,IO -> PLC,4.25248
1776084667.949762,43.94838309288025,IO -> PLC,1.30554
1776084667.9657614,43.96438241004944,IO -> PLC,3.62419
1776084667.981761,43.98038196563721,IO -> PLC,6.18837
1776084667.9977603,43.9963812828064,IO -> PLC,2.55403
1776084668.0137608,44.01238179206848,IO -> PLC,4.77141
1776084668.0297601,44.02838110923767,IO -> PLC,1.52828
1776084668.0457594,44.04438042640686,IO -> PLC,3.49452
1776084668.061759,44.06037998199463,IO -> PLC,5.60116
1776084668.0777593,44.076380252838135,IO -> PLC,2.97272
1776084668.0937588,44.0923798084259,IO -> PLC,5.18152
1776084668.1097581,44.10837912559509,IO -> PLC,1.76343
