timestamp,rel_time_s,direction,e2e_latency_ms
1775833358.8141823,80.81363272666931,IO -> PLC,33.054718
1775833358.990179,80.98962950706482,IO -> PLC,25.120618
1775833359.2461731,81.24562358856201,IO -> PLC,32.668688
1775833360.1741521,82.17360258102417,IO -> PLC,30.209758
1775833360.7021406,82.70159101486206,IO -> PLC,31.315848
1775833361.0562747,83.05572509765625,PLC -> IO,30.62009
1775833361.1021314,83.10158181190491,IO -> PLC,47.664158
1775833361.2482827,83.2477331161499,PLC -> IO,26.48279
1775833361.3261263,83.32557678222656,IO -> PLC,35.560698
1775833363.6483843,85.64783477783203,PLC -> IO,25.45755
1775833363.7260735,85.72552394866943,IO -> PLC,26.854828
1775833363.7763898,85.77584028244019,PLC -> IO,32.71881
1775833363.822071,85.82152152061462,IO -> PLC,17.041548
1775833364.5444224,86.54387283325195,PLC -> IO,24.15162
1775833366.160491,88.15994143486023,PLC -> IO,21.75622
1775833366.7980056,88.79745602607727,IO -> PLC,32.831538
1775833367.4725466,89.47199702262878,PLC -> IO,42.40895
1775833367.8699856,89.8694360256195,IO -> PLC,27.616948
1775833368.7499616,90.74941205978394,IO -> PLC,24.818778
1775833369.1339529,91.13340330123901,IO -> PLC,26.113038
1775833370.205929,92.20537948608398,IO -> PLC,26.453508
1775833370.7179167,92.71736717224121,IO -> PLC,41.904208
1775833371.277905,93.27735543251038,IO -> PLC,33.628148
1775833371.6807249,93.68017530441284,PLC -> IO,19.34861
1775833371.8858914,93.88534188270569,IO -> PLC,42.812358
1775833371.9847376,93.98418807983398,PLC -> IO,23.93896
1775833372.349881,94.34933137893677,IO -> PLC,33.117858
1775833372.4138796,94.413330078125,IO -> PLC,29.192888
1775833374.2858372,96.28528761863708,IO -> PLC,20.690568
1775833374.5578318,96.55728220939636,IO -> PLC,33.121888
1775833374.896861,96.89631152153015,PLC -> IO,27.80048
1775833374.944863,96.94431352615356,PLC -> IO,36.91688
1775833375.1208706,97.12032103538513,PLC -> IO,24.08707
1775833375.1338181,97.13326859474182,IO -> PLC,19.942608
1775833375.5048869,97.50433731079102,PLC -> IO,21.37162
1775833375.8249004,97.82435083389282,PLC -> IO,29.10836
1775833375.8378022,97.83725261688232,IO -> PLC,34.903628
1775833376.4649274,98.46437788009644,PLC -> IO,40.28729
1775833377.3737688,99.37321925163269,IO -> PLC,26.982138
1775833377.47297,99.47242045402527,PLC -> IO,46.4583
1775833377.5497646,99.54921507835388,IO -> PLC,31.239168
1775833377.7289808,99.728431224823,PLC -> IO,30.48322
1775833379.5177207,101.51717114448547,IO -> PLC,24.942538
1775833380.0937073,102.09315776824951,IO -> PLC,22.443528
1775833380.2410872,102.24053764343262,PLC -> IO,27.77533
1775833380.5096984,102.50914883613586,IO -> PLC,26.386108
1775833380.5576968,102.55714726448059,IO -> PLC,31.916798
1775833380.7336936,102.7331440448761,IO -> PLC,28.858688
1775833381.6011448,103.60059523582458,PLC -> IO,22.98108
1775833382.8491974,104.84864783287048,PLC -> IO,27.59432
1775833382.9096444,104.90909481048584,IO -> PLC,26.228708
1775833384.9292855,106.9287359714508,PLC -> IO,35.24207
1775833385.1372943,107.13674473762512,PLC -> IO,27.78692
1775833386.23757,108.23702049255371,IO -> PLC,32.767778
1775833387.4093902,109.40884065628052,PLC -> IO,41.07202
1775833388.6215165,110.62096691131592,IO -> PLC,32.666718
1775833388.8455114,110.84496188163757,IO -> PLC,36.934658
1775833390.24151,112.24096035957336,PLC -> IO,39.80803
1775833390.6214714,112.62092185020447,IO -> PLC,24.374268
1775833390.9734638,112.97291421890259,IO -> PLC,28.491028
1775833392.4454305,114.44488096237183,IO -> PLC,37.439358
1775833392.8774211,114.87687158584595,IO -> PLC,24.184718
1775833393.0736296,115.07308006286621,PLC -> IO,22.39263
1775833393.3456411,115.3450915813446,PLC -> IO,32.88822
1775833393.5334067,115.53285717964172,IO -> PLC,24.030688
1775833393.6774027,115.67685317993164,IO -> PLC,22.938868
1775833393.7894006,115.78885102272034,IO -> PLC,27.764888
1775833394.4613857,116.46083617210388,IO -> PLC,29.154508
1775833396.561777,118.56122756004333,PLC -> IO,20.92384
1775833397.2773225,119.27677297592163,IO -> PLC,20.923058
1775833398.2373004,120.23675084114075,IO -> PLC,22.516678
1775833398.4498568,120.44930720329285,PLC -> IO,22.58922
1775833398.4932954,120.49274587631226,IO -> PLC,32.444448
1775833399.7252676,121.72471809387207,IO -> PLC,30.367738
1775833400.5092497,122.50870013237,IO -> PLC,37.377248
1775833400.561946,122.56139636039734,PLC -> IO,33.41524
1775833400.5732484,122.57269883155823,IO -> PLC,38.513148
1775833400.7699547,122.76940512657166,PLC -> IO,36.2342
1775833404.1940992,126.19354963302612,PLC -> IO,19.43373
1775833404.3331635,126.33261394500732,IO -> PLC,19.690598
1775833404.429161,126.42861151695251,IO -> PLC,20.002898
1775833405.6981626,127.69761300086975,PLC -> IO,38.5071
1775833405.7091324,127.7085828781128,IO -> PLC,32.541058
1775833406.877107,128.8765573501587,IO -> PLC,35.059598
1775833408.221076,130.22052645683289,IO -> PLC,34.785238
1775833408.2262695,130.22571992874146,PLC -> IO,38.16345
1775833408.4182775,130.4177279472351,PLC -> IO,43.00772
1775833408.4662795,130.46572995185852,PLC -> IO,40.97139
1775833409.293052,131.29250240325928,IO -> PLC,30.630618
1775833412.4504476,134.44989800453186,PLC -> IO,29.52346
1775833413.3409607,135.34041118621826,IO -> PLC,25.711888
1775833413.38896,135.38841032981873,IO -> PLC,21.780608
1775833415.282567,137.28201746940613,PLC -> IO,30.0115
1775833415.292917,137.2923674583435,IO -> PLC,28.448568
1775833415.9009035,137.90035390853882,IO -> PLC,44.995448
1775833416.1088989,138.1083493232727,IO -> PLC,40.265628
1775833416.732885,138.7323353290558,IO -> PLC,26.526588
1775833417.37287,139.37232041358948,IO -> PLC,21.210078
1775833418.4288464,140.4282968044281,IO -> PLC,22.148748
1775833418.6427085,140.64215898513794,PLC -> IO,30.31806
1775833418.9728339,140.9722843170166,IO -> PLC,28.339368
1775833419.1168308,141.11628127098083,IO -> PLC,31.313108
1775833419.1808295,141.18027997016907,IO -> PLC,24.427908
1775833419.9008129,141.90026330947876,IO -> PLC,40.936728
1775833420.1088083,142.10825872421265,IO -> PLC,34.605248
1775833420.242776,142.2422263622284,PLC -> IO,17.96887
1775833420.6367965,142.63624691963196,IO -> PLC,24.920018
1775833420.7167947,142.71624517440796,IO -> PLC,18.568748
1775833421.0527866,143.052237033844,IO -> PLC,43.554728
1775833421.2508185,143.25026893615723,PLC -> IO,41.03981
1775833421.5967753,143.5962257385254,IO -> PLC,27.396788
1775833422.7167494,144.71619987487793,IO -> PLC,35.240188
1775833423.59673,145.59618043899536,IO -> PLC,31.953978
1775833423.676728,145.67617845535278,IO -> PLC,21.900378
1775833423.7247264,145.7241768836975,IO -> PLC,39.036968
1775833423.820725,145.82017540931702,IO -> PLC,33.478118
1775833423.874929,145.8743793964386,PLC -> IO,43.22251
1775833424.940699,146.94014954566956,IO -> PLC,34.647198
1775833425.6926823,147.69213271141052,IO -> PLC,36.932278
1775833426.204671,148.20412135124207,IO -> PLC,43.396078
1775833426.3230321,148.32248258590698,PLC -> IO,44.0049
1775833427.1166503,149.11610078811646,IO -> PLC,30.980038
1775833428.332623,150.3320734500885,IO -> PLC,24.966428
1775833428.3966217,150.39607214927673,IO -> PLC,33.649808
1775833428.5951278,150.5945782661438,PLC -> IO,22.00352
1775833428.675131,150.67458152770996,PLC -> IO,30.14007
1775833429.532596,151.53204655647278,IO -> PLC,22.417098
1775833429.8525887,151.85203909873962,IO -> PLC,29.364568
1775833430.1405826,152.1400330066681,IO -> PLC,36.460568
1775833431.2672403,153.26669073104858,PLC -> IO,33.03419
1775833431.523251,153.5227015018463,PLC -> IO,37.99763
1775833432.2045357,154.20398616790771,IO -> PLC,42.836898
1775833433.788499,155.78794956207275,IO -> PLC,41.697418
1775833434.5884817,156.58793210983276,IO -> PLC,30.206518
1775833435.8594337,157.85888409614563,PLC -> IO,35.59321
1775833436.0284493,158.02789974212646,IO -> PLC,21.756458
1775833436.0604482,158.05989861488342,IO -> PLC,31.332628
1775833436.2364438,158.23589420318604,IO -> PLC,32.706498
1775833436.4284399,158.42789030075073,IO -> PLC,24.583658
1775833436.6114652,158.61091566085815,PLC -> IO,41.96747
1775833437.3724182,159.37186861038208,IO -> PLC,32.037708
1775833438.556392,160.55584239959717,IO -> PLC,46.494218
1775833438.8995616,160.89901208877563,PLC -> IO,22.42935
1775833438.9883826,160.9878330230713,IO -> PLC,25.837798
1775833439.676367,161.67581748962402,IO -> PLC,34.393478
1775833440.5563464,162.55579686164856,IO -> PLC,25.820218
1775833440.7803414,162.77979183197021,IO -> PLC,41.548538
1775833441.5003247,163.4997751712799,IO -> PLC,21.499728
1775833441.5323246,163.53177499771118,IO -> PLC,24.559998
1775833441.9483147,163.94776511192322,IO -> PLC,37.554198
1775833442.0123134,164.01176381111145,IO -> PLC,35.672438
1775833442.643719,164.64316940307617,PLC -> IO,29.1432
1775833442.8762946,164.8757450580597,IO -> PLC,23.632718
1775833444.3237898,166.32324028015137,PLC -> IO,33.91784
1775833444.4762573,166.47570776939392,IO -> PLC,24.690988
1775833446.0358617,168.03531217575073,PLC -> IO,18.27614
1775833446.0678632,168.06731367111206,PLC -> IO,38.8952
1775833446.4282136,168.42766404151917,IO -> PLC,22.919628
1775833446.5402117,168.53966212272644,IO -> PLC,47.301358
1775833446.803894,168.80334448814392,PLC -> IO,27.82864
1775833447.6121874,169.61163783073425,IO -> PLC,37.002508
1775833448.2599554,170.25940585136414,PLC -> IO,19.13148
1775833448.3079574,170.30740785598755,PLC -> IO,23.82524
1775833448.3559594,170.35540986061096,PLC -> IO,30.31633
1775833449.1481524,171.14760279655457,IO -> PLC,20.181148
1775833449.948134,171.94758439064026,IO -> PLC,27.143508
1775833450.03603,172.03548049926758,PLC -> IO,18.31732
1775833451.7400937,173.7395441532135,IO -> PLC,38.534608
1775833451.8520908,173.85154128074646,IO -> PLC,36.264768
1775833452.6040738,174.60352420806885,IO -> PLC,23.590028
1775833452.9400659,174.93951630592346,IO -> PLC,18.543488
1775833453.0520637,175.05151414871216,IO -> PLC,37.730498
1775833453.7880476,175.78749799728394,IO -> PLC,37.561628
1775833454.140039,176.13948941230774,IO -> PLC,22.432998
1775833454.2762082,176.2756586074829,PLC -> IO,43.657
1775833454.3160346,176.31548500061035,IO -> PLC,42.334848
1775833454.8120239,176.8114743232727,IO -> PLC,29.650078
1775833455.5402613,177.5397117137909,PLC -> IO,23.67655
1775833456.571984,178.57143449783325,IO -> PLC,30.441918
1775833456.875977,178.87542748451233,IO -> PLC,41.587688
1775833457.3483374,179.34778785705566,PLC -> IO,46.32988
1775833457.9723635,179.97181391716003,PLC -> IO,18.51501
1775833458.9879296,180.987380027771,IO -> PLC,28.407118
1775833459.3879201,181.38737058639526,IO -> PLC,24.866718
1775833459.4679184,181.46736884117126,IO -> PLC,31.002998
1775833459.5479164,181.5473668575287,IO -> PLC,31.373488
1775833460.1559029,182.155353307724,IO -> PLC,25.289618
1775833460.7724812,182.7719316482544,PLC -> IO,22.10636
1775833461.4038742,183.40332460403442,IO -> PLC,31.400138
1775833461.4518733,183.4513237476349,IO -> PLC,20.528778
1775833462.5878477,184.58729815483093,IO -> PLC,33.288298
1775833462.7318447,184.73129510879517,IO -> PLC,28.997768
1775833463.0198383,185.01928877830505,IO -> PLC,32.006868
1775833463.723822,185.72327256202698,IO -> PLC,31.122488
1775833464.2198102,186.21926069259644,IO -> PLC,32.061398
1775833464.78865,186.78810048103333,PLC -> IO,36.2314
1775833465.627779,187.62722945213318,IO -> PLC,20.338498
1775833465.6366856,187.63613605499268,PLC -> IO,29.31269
1775833466.0437691,188.04321956634521,IO -> PLC,19.809838
1775833466.3407152,188.3401656150818,PLC -> IO,32.74887
1775833466.9589467,188.95839715003967,IO -> PLC,1.83889
1775833467.3237402,189.3231906890869,IO -> PLC,27.339428
1775833469.1888347,191.18828511238098,PLC -> IO,20.75132
1775833469.7008562,191.70030665397644,PLC -> IO,34.84682
1775833470.4756684,192.47511887550354,IO -> PLC,37.833948
1775833471.0516558,193.05110621452332,IO -> PLC,27.657138
1775833471.547644,193.54709434509277,IO -> PLC,38.671158
1775833471.6756413,193.67509174346924,IO -> PLC,40.303968
1775833471.9156358,193.91508626937866,IO -> PLC,30.279458
1775833471.9636352,193.9630856513977,IO -> PLC,27.458558
1775833472.2676282,194.26707863807678,IO -> PLC,26.651128
1775833472.443624,194.44307446479797,IO -> PLC,22.345278
1775833472.7316177,194.73106813430786,IO -> PLC,25.560778
1775833473.339604,195.3390543460846,IO -> PLC,27.436478
1775833473.6755958,195.67504620552063,IO -> PLC,30.392798
1775833473.909033,195.90848350524902,PLC -> IO,21.2299
1775833474.3090498,196.308500289917,PLC -> IO,23.63914
1775833474.731572,196.73102235794067,IO -> PLC,45.455248
1775833474.741068,196.7405183315277,PLC -> IO,28.75962
1775833475.851547,197.85099744796753,IO -> PLC,21.491948
1775833476.293133,198.29258346557617,PLC -> IO,24.39161
1775833476.3251343,198.32458472251892,PLC -> IO,37.5732
1775833476.6515281,198.65097856521606,IO -> PLC,26.999528
1775833476.7411518,198.74060225486755,PLC -> IO,26.28685
1775833477.5571861,199.55663657188416,PLC -> IO,40.43942
1775833477.8515012,199.85095167160034,IO -> PLC,31.983978
1775833478.2034936,200.20294404029846,IO -> PLC,25.852638
1775833478.6034844,200.6029348373413,IO -> PLC,28.660638
1775833478.8052385,200.80468893051147,PLC -> IO,18.37788
1775833478.923477,200.92292737960815,IO -> PLC,47.711308
1775833479.893284,201.8927345275879,PLC -> IO,23.95839
1775833480.1012928,202.1007432937622,PLC -> IO,37.49802
1775833480.2674468,202.2668972015381,IO -> PLC,27.428258
1775833480.4114435,202.41089391708374,IO -> PLC,34.497128
1775833482.8534083,204.85285878181458,PLC -> IO,36.99596
1775833483.9254534,205.9249038696289,PLC -> IO,29.58422
1775833483.947363,205.94681334495544,IO -> PLC,28.103548
1775833485.2855103,207.28496074676514,PLC -> IO,33.90422
1775833485.6593235,207.65877389907837,IO -> PLC,39.532888
1775833485.7393215,207.7387719154358,IO -> PLC,20.659128
1775833486.2993095,208.29875993728638,IO -> PLC,35.669018
1775833487.5472808,209.5467312335968,IO -> PLC,31.036228
1775833487.5736065,209.57305693626404,PLC -> IO,31.23807
