timestamp,rel_time_s,direction,e2e_latency_ms
1776094468.1376843,35.13516688346863,IO -> PLC,3.18986
1776094468.201683,35.19916558265686,IO -> PLC,5.66433
1776094468.2656817,35.26316428184509,IO -> PLC,2.52023
1776094468.3296793,35.32716178894043,IO -> PLC,1.32757
1776094468.393678,35.39116048812866,IO -> PLC,4.35007
1776094468.4576766,35.455159187316895,IO -> PLC,1.95527
1776094468.521675,35.51915764808655,IO -> PLC,5.19795
1776094468.5856738,35.58315634727478,IO -> PLC,2.71819
1776094468.6496725,35.64715504646301,IO -> PLC,0.89295
1776094468.713671,35.711153507232666,IO -> PLC,4.06385
1776094468.7776687,35.77515125274658,IO -> PLC,1.90452
1776094468.8416672,35.839149713516235,IO -> PLC,5.59161
1776094468.9056659,35.90314841270447,IO -> PLC,3.48675
1776094468.9696646,35.9671471118927,IO -> PLC,1.91936
1776094469.033663,36.03114557266235,IO -> PLC,3.75708
1776094469.0976617,36.095144271850586,IO -> PLC,1.36437
1776094469.1616604,36.15914297103882,IO -> PLC,4.79657
1776094469.225658,36.223140478134155,IO -> PLC,2.69563
1776094469.2896566,36.28713917732239,IO -> PLC,2.72503
1776094469.353655,36.35113763809204,IO -> PLC,4.17754
1776094469.4176538,36.41513633728027,IO -> PLC,2.28542
1776094469.4816525,36.479135036468506,IO -> PLC,5.41136
1776094469.5456512,36.54313373565674,IO -> PLC,4.38679
1776094469.6096497,36.60713219642639,IO -> PLC,2.26961
1776094469.6736484,36.671130895614624,IO -> PLC,5.47644
1776094469.7376459,36.73512840270996,IO -> PLC,3.31718
1776094469.8016446,36.79912710189819,IO -> PLC,0.86919
1776094469.8656433,36.863125801086426,IO -> PLC,4.21027
1776094469.9296417,36.92712426185608,IO -> PLC,2.8672
1776094469.9936404,36.99112296104431,IO -> PLC,0.78683
1776094470.0576391,37.055121660232544,IO -> PLC,4.30791
1776094470.1216376,37.1191201210022,IO -> PLC,2.33626
1776094470.1856353,37.18311786651611,IO -> PLC,5.41187
1776094470.2496338,37.24711632728577,IO -> PLC,2.94869
1776094470.3136325,37.311115026474,IO -> PLC,1.64251
1776094470.3776312,37.37511372566223,IO -> PLC,4.82053
1776094470.4416296,37.439112186431885,IO -> PLC,2.6944
1776094470.5056283,37.50311088562012,IO -> PLC,1.72887
1776094470.569627,37.56710958480835,IO -> PLC,4.85697
1776094470.6336246,37.63110709190369,IO -> PLC,2.69252
1776094470.6976233,37.69510579109192,IO -> PLC,5.64445
1776094470.7616217,37.75910425186157,IO -> PLC,3.81401
1776094470.8256204,37.823102951049805,IO -> PLC,1.80515
1776094470.889619,37.88710165023804,IO -> PLC,5.08991
1776094470.9536178,37.95110034942627,IO -> PLC,3.02794
1776094471.0176163,38.01509881019592,IO -> PLC,3.05101
1776094471.081614,38.07909655570984,IO -> PLC,1.17353
1776094471.1456125,38.14309501647949,IO -> PLC,2.11098
1776094471.2096112,38.207093715667725,IO -> PLC,1.9722
1776094471.2736099,38.27109241485596,IO -> PLC,4.71821
1776094471.3376083,38.33509087562561,IO -> PLC,3.14978
1776094471.401607,38.39908957481384,IO -> PLC,1.00084
1776094471.4656057,38.463088274002075,IO -> PLC,3.9015
1776094471.5296032,38.52708578109741,IO -> PLC,2.71724
