timestamp,rel_time_s,direction,e2e_latency_ms
1776100973.8149045,381.81264448165894,PLC -> IO,0.806652
1776100973.8651204,381.8628604412079,IO -> PLC,0.92298
1776100973.878907,381.87664699554443,PLC -> IO,0.595232
1776100973.929119,381.9268591403961,IO -> PLC,0.54061
1776100973.9429097,381.9406497478485,PLC -> IO,0.567752
1776100973.9931176,381.99085760116577,IO -> PLC,0.78666
1776100974.0069122,382.004652261734,PLC -> IO,0.734992
1776100974.057116,382.0548560619354,IO -> PLC,0.71758
1776100974.0709147,382.0686547756195,PLC -> IO,0.603592
1776100974.1211147,382.11885476112366,IO -> PLC,0.6393
1776100974.1349173,382.132657289505,PLC -> IO,0.568912
1776100974.1851132,382.1828532218933,IO -> PLC,0.83751
1776100974.19892,382.1966600418091,PLC -> IO,0.534792
1776100974.249111,382.2468509674072,IO -> PLC,0.83372
1776100974.2629225,382.2606625556946,PLC -> IO,0.644272
1776100974.3131094,382.3108494281769,IO -> PLC,0.69711
1776100974.326925,382.3246650695801,PLC -> IO,0.595352
1776100974.377108,382.3748481273651,IO -> PLC,0.65363
1776100974.3909278,382.38866782188416,PLC -> IO,0.609942
1776100974.4411066,382.43884658813477,IO -> PLC,0.62238
1776100974.4549303,382.45267033576965,PLC -> IO,0.694392
1776100974.505105,382.5028450489044,IO -> PLC,0.99469
1776100974.5189328,382.51667284965515,PLC -> IO,0.603392
1776100974.5691037,382.56684374809265,IO -> PLC,0.6992
1776100974.5829353,382.58067536354065,PLC -> IO,0.563422
1776100974.6331024,382.6308424472809,IO -> PLC,0.91477
1776100974.646938,382.6446781158447,PLC -> IO,0.561462
1776100974.6971,382.6948399543762,IO -> PLC,0.83233
1776100974.7109406,382.7086806297302,PLC -> IO,0.685742
1776100974.7610984,382.7588384151459,IO -> PLC,0.85437
1776100974.774943,382.7726831436157,PLC -> IO,0.610342
1776100974.825097,382.8228371143341,IO -> PLC,0.6868
1776100974.8389459,382.8366858959198,PLC -> IO,0.747202
1776100974.8890955,382.88683557510376,IO -> PLC,1.13494
1776100974.9029484,382.9006884098053,PLC -> IO,0.662842
1776100974.9530942,382.950834274292,IO -> PLC,0.81898
1776100974.966951,382.9646909236908,PLC -> IO,0.640952
1776100975.0170927,383.01483273506165,IO -> PLC,0.73245
1776100975.0309536,383.0286936759949,PLC -> IO,0.581392
1776100975.0810914,383.0788314342499,IO -> PLC,0.67985
1776100975.0949562,383.09269618988037,PLC -> IO,0.652242
1776100975.145089,383.1428289413452,IO -> PLC,0.89415
1776100975.1589587,383.15669870376587,PLC -> IO,0.567472
1776100975.2090874,383.20682740211487,IO -> PLC,0.82827
1776100975.2229612,383.22070121765137,PLC -> IO,0.718322
1776100975.273086,383.2708261013031,IO -> PLC,0.76734
1776100975.286964,383.28470396995544,PLC -> IO,0.565952
1776100975.3370845,383.33482456207275,IO -> PLC,0.66635
1776100975.3509665,383.34870648384094,PLC -> IO,0.539272
1776100975.4010832,383.398823261261,IO -> PLC,0.86448
1776100975.414969,383.41270899772644,PLC -> IO,0.664522
1776100975.4650817,383.46282172203064,IO -> PLC,0.80155
1776100975.4789715,383.47671151161194,PLC -> IO,0.592402
1776100975.5290804,383.5268204212189,IO -> PLC,0.79087
1776100975.5429742,383.540714263916,PLC -> IO,0.558442
1776100975.593078,383.5908179283142,IO -> PLC,0.6726
1776100975.6069767,383.6047167778015,PLC -> IO,0.621122
1776100975.6570764,383.65481638908386,IO -> PLC,0.87889
1776100975.6709793,383.668719291687,PLC -> IO,0.642762
1776100975.721075,383.7188150882721,IO -> PLC,0.81892
1776100975.734982,383.7327220439911,PLC -> IO,0.543442
1776100975.7850735,383.78281354904175,IO -> PLC,0.71801
1776100975.7989845,383.7967245578766,PLC -> IO,0.556442
1776100975.8490722,383.84681224823,IO -> PLC,0.94078
1776100975.862987,383.8607270717621,PLC -> IO,0.537762
1776100975.9130707,383.91081070899963,IO -> PLC,0.87281
1776100975.9269896,383.9247295856476,PLC -> IO,0.642052
1776100975.9770694,383.97480940818787,IO -> PLC,0.79445
1776100975.9909923,383.98873233795166,PLC -> IO,0.612012
1776100976.0410678,384.0388078689575,IO -> PLC,1.2814
1776100976.0549948,384.05273485183716,PLC -> IO,0.557722
1776100976.1050653,384.10280537605286,IO -> PLC,0.63773
1776100976.1189973,384.11673736572266,PLC -> IO,0.982182
1776100976.169064,384.1668040752411,IO -> PLC,0.61057
1776100976.183,384.18074011802673,PLC -> IO,0.631812
1776100976.2330625,384.23080253601074,IO -> PLC,1.07096
1776100976.2470026,384.24474263191223,PLC -> IO,0.554652
1776100976.2970612,384.294801235199,IO -> PLC,0.71306
1776100976.311005,384.30874514579773,PLC -> IO,0.570132
1776100976.3610597,384.3587996959686,IO -> PLC,0.90311
1776100976.3750076,384.3727476596832,PLC -> IO,0.684102
1776100976.4250584,384.42279839515686,IO -> PLC,0.85227
1776100976.4390104,384.4367504119873,PLC -> IO,0.791412
1776100976.4890568,384.4867968559265,IO -> PLC,1.06169
1776100976.503013,384.5007529258728,PLC -> IO,0.544652
1776100976.5530546,384.55079460144043,IO -> PLC,0.98132
1776100976.5670154,384.5647554397583,PLC -> IO,0.545982
1776100976.617053,384.6147930622101,IO -> PLC,0.68991
1776100976.6310182,384.6287581920624,PLC -> IO,0.619612
1776100976.6810515,384.67879152297974,IO -> PLC,0.62387
1776100976.6950207,384.6927607059479,PLC -> IO,0.606772
1776100976.7450502,384.74279022216797,IO -> PLC,0.80464
1776100976.7590232,384.7567632198334,PLC -> IO,0.565062
1776100976.8090487,384.8067886829376,IO -> PLC,0.78156
1776100976.8230257,384.8207657337189,PLC -> IO,0.652612
1776100976.8730474,384.87078738212585,IO -> PLC,0.65311
1776100976.8870285,384.88476848602295,PLC -> IO,0.668332
1776100976.9370458,384.9347858428955,IO -> PLC,0.83477
1776100976.951031,384.94877099990845,PLC -> IO,0.716612
1776100977.0010436,384.9987835884094,IO -> PLC,0.79657
1776100977.0150335,385.01277351379395,PLC -> IO,0.516652
1776100977.065042,385.0627820491791,IO -> PLC,0.78053
1776100977.0790362,385.076776266098,PLC -> IO,0.660542
1776100977.1290405,385.12678050994873,IO -> PLC,0.66745
1776100977.1430387,385.1407787799835,PLC -> IO,0.597222
1776100977.1930392,385.19077920913696,IO -> PLC,0.87478
1776100977.2070413,385.204781293869,PLC -> IO,0.623162
1776100977.2570376,385.2547776699066,IO -> PLC,0.76066
1776100977.2710438,385.2687838077545,PLC -> IO,0.561682
1776100977.3210363,385.31877636909485,IO -> PLC,0.97511
1776100977.3350465,385.3327865600586,PLC -> IO,0.639632
1776100977.385035,385.3827750682831,IO -> PLC,0.6337
1776100977.399049,385.3967890739441,PLC -> IO,0.599512
1776100977.4490335,385.44677352905273,IO -> PLC,0.82367
1776100977.4630516,385.4607915878296,PLC -> IO,0.564832
1776100977.513031,385.51077103614807,IO -> PLC,0.7677
1776100977.5270543,385.52479434013367,PLC -> IO,0.674872
1776100977.5770297,385.5747697353363,IO -> PLC,0.68431
1776100977.5910568,385.58879685401917,PLC -> IO,0.620922
1776100977.6410282,385.63876819610596,IO -> PLC,0.89476
1776100977.6550593,385.65279936790466,PLC -> IO,0.581202
1776100977.7050269,385.7027668952942,IO -> PLC,0.81127
1776100977.7190619,385.71680188179016,PLC -> IO,0.541082
1776100977.7690253,385.76676535606384,IO -> PLC,0.73308
1776100977.7830646,385.78080463409424,PLC -> IO,0.655602
1776100977.8330238,385.8307638168335,IO -> PLC,0.75824
1776100977.847067,385.84480714797974,PLC -> IO,0.600042
1776100977.8970225,385.89476251602173,IO -> PLC,0.89277
1776100977.9110696,385.90880966186523,PLC -> IO,0.667592
1776100977.96102,385.95876002311707,IO -> PLC,0.6496
1776100977.9750724,385.9728124141693,PLC -> IO,0.552592
1776100978.0250187,386.0227587223053,IO -> PLC,0.74525
1776100978.039075,386.0368149280548,PLC -> IO,0.930652
1776100978.0890172,386.08675718307495,IO -> PLC,1.25779
1776100978.1030774,386.1008174419403,PLC -> IO,0.580282
1776100978.1530156,386.1507556438446,IO -> PLC,0.87437
1776100978.16708,386.1648199558258,PLC -> IO,0.753292
1776100978.2170143,386.21475434303284,IO -> PLC,0.8041
1776100978.2310827,386.2288227081299,PLC -> IO,0.537892
1776100978.2810128,386.2787528038025,IO -> PLC,1.01279
1776100978.2950852,386.2928252220154,PLC -> IO,0.646492
1776100978.3450115,386.3427515029907,IO -> PLC,0.94354
1776100978.3590877,386.3568277359009,PLC -> IO,0.565892
1776100978.409009,386.40674901008606,IO -> PLC,0.76262
1776100978.4230905,386.42083048820496,PLC -> IO,0.539132
1776100978.4730077,386.4707477092743,IO -> PLC,0.81147
1776100978.487093,386.48483300209045,PLC -> IO,0.655502
1776100978.5370061,386.53474617004395,IO -> PLC,0.7679
1776100978.5510955,386.54883551597595,PLC -> IO,0.607472
1776100978.6010048,386.5987448692322,IO -> PLC,0.65363
1776100978.615098,386.61283802986145,PLC -> IO,0.547912
1776100978.6650033,386.66274333000183,IO -> PLC,0.87536
1776100978.6791008,386.6768407821655,PLC -> IO,0.557312
1776100978.729002,386.72674202919006,IO -> PLC,0.78275
1776100978.7431033,386.740843296051,PLC -> IO,0.665592
1776100978.7930005,386.7907404899597,IO -> PLC,0.74327
1776100978.8071058,386.8048458099365,PLC -> IO,0.573872
1776100978.856998,386.85473799705505,IO -> PLC,0.96085
1776100978.8711085,386.8688485622406,PLC -> IO,0.566472
1776100978.9209967,386.9187366962433,IO -> PLC,0.61031
1776100978.935111,386.9328510761261,PLC -> IO,0.544752
1776100978.9849951,386.98273515701294,IO -> PLC,0.79196
1776100978.9991136,386.9968535900116,PLC -> IO,0.627592
1776100979.0489938,387.0467338562012,IO -> PLC,0.77505
1776100979.063116,387.0608561038971,PLC -> IO,0.574172
1776100979.1129923,387.1107323169708,IO -> PLC,0.90661
1776100979.1271188,387.1248588562012,PLC -> IO,1.371682
1776100979.176991,387.17473101615906,IO -> PLC,0.61832
1776100979.1911213,387.18886137008667,PLC -> IO,0.688432
1776100979.2409894,387.2387294769287,IO -> PLC,0.77662
1776100979.2551239,387.25286388397217,PLC -> IO,0.603992
1776100979.304988,387.30272793769836,IO -> PLC,0.97891
1776100979.3191266,387.31686663627625,PLC -> IO,0.542112
1776100979.3689857,387.3667256832123,IO -> PLC,0.90558
1776100979.3831291,387.38086915016174,PLC -> IO,0.543432
1776100979.432984,387.43072414398193,IO -> PLC,0.83442
1776100979.4471316,387.44487166404724,PLC -> IO,0.642582
1776100979.4969828,387.49472284317017,IO -> PLC,0.82791
1776100979.5111341,387.50887417793274,PLC -> IO,0.557582
1776100979.5609813,387.5587213039398,IO -> PLC,0.98491
1776100979.575137,387.5728769302368,PLC -> IO,0.485622
1776100979.62498,387.62272000312805,IO -> PLC,0.91063
1776100979.6391394,387.6368794441223,PLC -> IO,0.551502
1776100979.6889784,387.6867184638977,IO -> PLC,1.38342
1776100979.703142,387.7008819580078,PLC -> IO,0.633632
1776100979.7529771,387.75071716308594,IO -> PLC,0.78383
1776100979.7671447,387.7648847103119,PLC -> IO,0.578072
1776100979.8169746,387.8147146701813,IO -> PLC,0.96244
1776100979.8311472,387.8288872241974,PLC -> IO,0.540822
1776100979.880973,387.8787131309509,IO -> PLC,0.64143
1776100979.8951497,387.8928897380829,PLC -> IO,0.663822
1776100979.9449718,387.94271183013916,IO -> PLC,0.84356
1776100979.9591522,387.9568922519684,PLC -> IO,0.600662
1776100980.0089703,388.0067102909088,IO -> PLC,0.80416
1776100980.023155,388.02089500427246,PLC -> IO,0.612072
1776100980.072969,388.07070899009705,IO -> PLC,0.69107
1776100980.0871575,388.08489751815796,PLC -> IO,0.550752
1776100980.1369674,388.1347074508667,IO -> PLC,0.86673
1776100980.15116,388.14890003204346,PLC -> IO,0.662782
1776100980.2009661,388.19870615005493,IO -> PLC,0.6246
1776100980.2151628,388.21290278434753,PLC -> IO,0.578592
1776100980.2649636,388.26270365715027,IO -> PLC,0.74688
1776100980.2791653,388.27690529823303,PLC -> IO,0.544472
1776100980.328962,388.3267021179199,IO -> PLC,0.95422
1776100980.3431678,388.34090781211853,PLC -> IO,0.564992
1776100980.3929608,388.39070081710815,IO -> PLC,0.75121
1776100980.4071703,388.404910326004,PLC -> IO,2.047572
1776100980.4569592,388.4546992778778,IO -> PLC,1.09775
1776100980.471173,388.4689130783081,PLC -> IO,0.582762
1776100980.520958,388.51869797706604,IO -> PLC,1.01722
1776100980.5351756,388.5329155921936,PLC -> IO,0.546952
1776100980.5849564,388.5826964378357,IO -> PLC,0.94311
1776100980.599178,388.5969181060791,PLC -> IO,0.681072
1776100980.648955,388.6466951370239,IO -> PLC,0.87995
1776100980.6631808,388.6609208583832,PLC -> IO,0.610952
1776100980.7129536,388.7106935977936,IO -> PLC,0.80886
1776100980.7271833,388.7249233722687,PLC -> IO,0.561472
1776100980.776951,388.7746911048889,IO -> PLC,0.74099
1776100980.7911859,388.7889258861542,PLC -> IO,0.550072
1776100980.8409498,388.83868980407715,IO -> PLC,0.98296
1776100980.8551884,388.8529284000397,PLC -> IO,0.662762
1776100980.9049482,388.9026882648468,IO -> PLC,0.6117
1776100980.9191911,388.91693115234375,PLC -> IO,0.590802
1776100980.968947,388.96668696403503,IO -> PLC,0.83256
1776100980.9831936,388.98093366622925,PLC -> IO,0.526992
1776100981.0329454,389.0306854248047,IO -> PLC,1.00613
1776100981.0471961,389.04493618011475,PLC -> IO,0.540552
1776100981.096944,389.0946841239929,IO -> PLC,0.93376
1776100981.111199,389.1089389324188,PLC -> IO,0.707242
1776100981.1609426,389.1586825847626,IO -> PLC,0.61684
1776100981.1752014,389.1729414463043,PLC -> IO,0.593202
1776100981.22494,389.2226800918579,IO -> PLC,0.78937
1776100981.239204,389.2369439601898,PLC -> IO,0.541722
1776100981.2889388,389.28667879104614,IO -> PLC,1.25999
1776100981.3032064,389.3009464740753,PLC -> IO,0.681292
1776100981.3529375,389.3506774902344,IO -> PLC,0.62976
1776100981.3672092,389.3649492263794,PLC -> IO,0.618682
1776100981.416936,389.414675951004,IO -> PLC,0.85454
1776100981.4312117,389.4289517402649,PLC -> IO,0.583432
1776100981.4809344,389.4786744117737,IO -> PLC,0.78233
1776100981.4952142,389.4929542541504,PLC -> IO,0.549242
1776100981.544933,389.5426731109619,IO -> PLC,0.99582
1776100981.559217,389.55695700645447,PLC -> IO,0.674082
1776100981.6089315,389.60667157173157,IO -> PLC,0.64298
1776100981.6232195,389.62095952033997,PLC -> IO,0.728602
1776100981.6729293,389.6706693172455,IO -> PLC,0.87079
1776100981.687222,389.68496203422546,PLC -> IO,0.614552
