timestamp,rel_time_s,direction,e2e_latency_ms
1776438355.2556403,744.253645658493,PLC -> IO,12.452802
1776438355.2958803,744.2938857078552,IO -> PLC,5.730898
1776438355.319643,744.3176484107971,PLC -> IO,15.607422
1776438355.359879,744.3578844070435,IO -> PLC,5.365698
1776438355.3836455,744.3816509246826,PLC -> IO,18.658522
1776438355.4238777,744.4218831062317,IO -> PLC,10.500418
1776438355.447648,744.4456534385681,PLC -> IO,14.328332
1776438355.4878762,744.4858815670013,IO -> PLC,11.156308
1776438355.5116506,744.5096559524536,PLC -> IO,13.876502
1776438355.5518749,744.5498802661896,IO -> PLC,5.773348
1776438355.5756533,744.5736587047577,PLC -> IO,13.619502
1776438355.6158733,744.6138787269592,IO -> PLC,5.910568
1776438355.6396558,744.6376612186432,PLC -> IO,12.701252
1776438355.6798708,744.6778762340546,IO -> PLC,5.517358
1776438355.7036583,744.7016637325287,PLC -> IO,22.821402
1776438355.7438695,744.7418749332428,IO -> PLC,5.153508
1776438355.7676609,744.7656662464142,PLC -> IO,16.752192
1776438355.8078682,744.805873632431,IO -> PLC,6.287008
1776438355.8316636,744.8296689987183,PLC -> IO,15.002162
1776438355.8718667,744.8698720932007,IO -> PLC,8.465438
1776438355.8956661,744.8936715126038,PLC -> IO,25.119592
1776438355.9358654,744.9338707923889,IO -> PLC,12.089128
1776438355.9596686,744.9576740264893,PLC -> IO,22.379372
1776438355.9998631,744.9978685379028,IO -> PLC,6.685058
1776438356.0236712,745.0216765403748,PLC -> IO,14.928742
1776438356.0638616,745.0618669986725,IO -> PLC,5.310848
1776438356.087674,745.0856792926788,PLC -> IO,12.091322
1776438356.1278603,745.1258656978607,IO -> PLC,8.953028
1776438356.1516764,745.1496818065643,PLC -> IO,12.721692
1776438356.1918588,745.1898641586304,IO -> PLC,5.084458
1776438356.215679,745.2136843204498,PLC -> IO,13.354472
1776438356.2558575,745.2538628578186,IO -> PLC,8.210368
1776438356.2796814,745.2776868343353,PLC -> IO,12.967782
1776438356.3198562,745.3178615570068,IO -> PLC,8.341748
1776438356.3436842,745.3416895866394,PLC -> IO,16.130152
1776438356.3838537,745.3818590641022,IO -> PLC,5.468258
1776438356.4076867,745.4056921005249,PLC -> IO,15.755222
