timestamp,rel_time_s,direction,skew_ms
1775747160.362151,95.17709350585938,PLC -> IO,8.000000000000001e-06
1775747160.426151,95.24109363555908,PLC -> IO,8.000000000000001e-06
1775747160.4901512,95.30509376525879,PLC -> IO,0.000152
1775747160.5541513,95.3690938949585,PLC -> IO,8.8e-05
1775747160.6181514,95.4330940246582,PLC -> IO,7.2e-05
1775747160.6821516,95.49709415435791,PLC -> IO,8.8e-05
1775747160.7461514,95.56109404563904,PLC -> IO,7.2e-05
1775747160.8101516,95.62509417533875,PLC -> IO,7.2e-05
1775747160.874152,95.68909454345703,PLC -> IO,8.000000000000001e-06
1775747160.9381518,95.75309443473816,PLC -> IO,8.000000000000001e-06
1775747161.002152,95.81709456443787,PLC -> IO,8.000000000000001e-06
1775747161.066152,95.88109469413757,PLC -> IO,7.2e-05
1775747161.1301522,95.94509482383728,PLC -> IO,8.000000000000001e-06
1775747161.1941524,96.00909495353699,PLC -> IO,8.000000000000001e-06
1775747161.2581525,96.0730950832367,PLC -> IO,7.2e-05
1775747161.3221526,96.1370952129364,PLC -> IO,8.000000000000001e-06
1775747161.3861525,96.20109510421753,PLC -> IO,7.2e-05
1775747161.4501526,96.26509523391724,PLC -> IO,0.000152
1775747161.514153,96.32909560203552,PLC -> IO,8.000000000000001e-06
1775747161.578153,96.39309549331665,PLC -> IO,7.2e-05
1775747161.642153,96.45709562301636,PLC -> IO,8.000000000000001e-06
1775747161.7061532,96.52109575271606,PLC -> IO,7.2e-05
1775747161.7701533,96.58509588241577,PLC -> IO,7.2e-05
1775747161.8341534,96.64909601211548,PLC -> IO,8.000000000000001e-06
1775747161.8981535,96.71309614181519,PLC -> IO,8.000000000000001e-06
1775747161.9621537,96.77709627151489,PLC -> IO,8.000000000000001e-06
1775747162.0261538,96.8410964012146,PLC -> IO,7.2e-05
1775747162.090154,96.9050965309143,PLC -> IO,7.2e-05
1775747162.1541538,96.96909642219543,PLC -> IO,8.8e-05
1775747162.218154,97.03309655189514,PLC -> IO,7.2e-05
1775747162.282154,97.09709668159485,PLC -> IO,8.8e-05
1775747162.3461542,97.16109681129456,PLC -> IO,0.000152
1775747162.4101543,97.22509694099426,PLC -> IO,8.000000000000001e-06
1775747162.4741545,97.28909707069397,PLC -> IO,8.000000000000001e-06
1775747162.5381546,97.35309720039368,PLC -> IO,8.000000000000001e-06
1775747162.6021547,97.41709733009338,PLC -> IO,0.000152
1775747162.6661549,97.48109745979309,PLC -> IO,8.8e-05
1775747162.730155,97.5450975894928,PLC -> IO,7.2e-05
1775747162.794155,97.60909748077393,PLC -> IO,8.8e-05
1775747162.858155,97.67309761047363,PLC -> IO,7.2e-05
1775747162.9221551,97.73709774017334,PLC -> IO,7.2e-05
1775747162.9861553,97.80109786987305,PLC -> IO,8.000000000000001e-06
1775747163.0501554,97.86509799957275,PLC -> IO,8.000000000000001e-06
1775747163.1141555,97.92909812927246,PLC -> IO,8.000000000000001e-06
1775747163.1781557,97.99309825897217,PLC -> IO,7.2e-05
1775747163.2421558,98.05709838867188,PLC -> IO,7.2e-05
1775747163.306156,98.12109851837158,PLC -> IO,8.8e-05
1775747163.3701558,98.18509840965271,PLC -> IO,7.2e-05
1775747163.434156,98.24909853935242,PLC -> IO,8.8e-05
1775747163.498156,98.31309866905212,PLC -> IO,0.000152
1775747163.5621562,98.37709879875183,PLC -> IO,8.000000000000001e-06
1775747163.6261563,98.44109892845154,PLC -> IO,8.000000000000001e-06
1775747163.6901565,98.50509905815125,PLC -> IO,7.2e-05
1775747163.7541566,98.56909918785095,PLC -> IO,8.000000000000001e-06
1775747163.8181567,98.63309931755066,PLC -> IO,0.000152
1775747163.8821568,98.69709944725037,PLC -> IO,7.2e-05
1775747163.946157,98.76109957695007,PLC -> IO,8.000000000000001e-06
1775747164.0101569,98.8250994682312,PLC -> IO,7.2e-05
1775747164.074157,98.88909959793091,PLC -> IO,7.2e-05
1775747164.1381574,98.9530999660492,PLC -> IO,8.000000000000001e-06
1775747164.2021573,99.01709985733032,PLC -> IO,7.2e-05
1775747164.2661574,99.08109998703003,PLC -> IO,8.000000000000001e-06
1775747164.3301575,99.14510011672974,PLC -> IO,7.2e-05
1775747164.3941576,99.20910024642944,PLC -> IO,0.000152
1775747164.4581578,99.27310037612915,PLC -> IO,8.000000000000001e-06
1775747164.522158,99.33710050582886,PLC -> IO,7.2e-05
1775747164.586158,99.40110063552856,PLC -> IO,8.000000000000001e-06
1775747164.6501582,99.46510076522827,PLC -> IO,8.000000000000001e-06
1775747164.714158,99.5291006565094,PLC -> IO,0.000152
1775747164.7781582,99.5931007862091,PLC -> IO,8.8e-05
1775747164.8421583,99.65710091590881,PLC -> IO,7.2e-05
1775747164.9061584,99.72110104560852,PLC -> IO,8.8e-05
1775747164.9701586,99.78510117530823,PLC -> IO,7.2e-05
1775747165.0341587,99.84910130500793,PLC -> IO,7.2e-05
1775747165.0981588,99.91310143470764,PLC -> IO,8.000000000000001e-06
1775747165.162159,99.97710156440735,PLC -> IO,8.000000000000001e-06
1775747165.226159,100.04110169410706,PLC -> IO,8.000000000000001e-06
1775747165.290159,100.10510158538818,PLC -> IO,8.000000000000001e-06
1775747165.354159,100.16910171508789,PLC -> IO,0.000152
1775747165.4181595,100.23310208320618,PLC -> IO,8.000000000000001e-06
1775747165.4821596,100.29710221290588,PLC -> IO,8.000000000000001e-06
1775747165.5461595,100.36110210418701,PLC -> IO,8.000000000000001e-06
1775747165.6101596,100.42510223388672,PLC -> IO,8.000000000000001e-06
1775747165.6741598,100.48910236358643,PLC -> IO,0.000152
1775747165.73816,100.55310249328613,PLC -> IO,8.8e-05
1775747165.80216,100.61710262298584,PLC -> IO,7.2e-05
1775747165.8661602,100.68110275268555,PLC -> IO,8.8e-05
1775747165.93016,100.74510264396667,PLC -> IO,7.2e-05
1775747165.9941604,100.80910301208496,PLC -> IO,7.2e-05
1775747166.0581605,100.87310314178467,PLC -> IO,8.000000000000001e-06
1775747166.1221604,100.9371030330658,PLC -> IO,8.000000000000001e-06
1775747166.1861606,101.0011031627655,PLC -> IO,8.000000000000001e-06
1775747166.2501607,101.06510329246521,PLC -> IO,7.2e-05
1775747166.3141608,101.12910342216492,PLC -> IO,7.2e-05
1775747166.378161,101.19310355186462,PLC -> IO,8.8e-05
1775747166.442161,101.25710368156433,PLC -> IO,7.2e-05
1775747166.506161,101.32110357284546,PLC -> IO,8.8e-05
1775747166.5701613,101.38510394096375,PLC -> IO,8.000000000000001e-06
1775747166.6341612,101.44910383224487,PLC -> IO,7.2e-05
1775747166.6981614,101.51310396194458,PLC -> IO,8.000000000000001e-06
1775747166.7621615,101.57710409164429,PLC -> IO,7.2e-05
1775747166.8261616,101.641104221344,PLC -> IO,0.000152
1775747166.8901618,101.7051043510437,PLC -> IO,8.8e-05
1775747166.954162,101.76910448074341,PLC -> IO,7.2e-05
1775747167.018162,101.83310461044312,PLC -> IO,8.8e-05
1775747167.0821621,101.89710474014282,PLC -> IO,7.2e-05
1775747167.1461623,101.96110486984253,PLC -> IO,7.2e-05
1775747167.2101624,102.02510499954224,PLC -> IO,8.000000000000001e-06
1775747167.2741625,102.08910512924194,PLC -> IO,8.000000000000001e-06
1775747167.3381624,102.15310502052307,PLC -> IO,8.000000000000001e-06
1775747167.4021626,102.21710515022278,PLC -> IO,8.000000000000001e-06
1775747167.4661627,102.28110527992249,PLC -> IO,0.000152
1775747167.5301628,102.34510540962219,PLC -> IO,8.000000000000001e-06
1775747167.594163,102.4091055393219,PLC -> IO,7.2e-05
1775747167.658163,102.4731056690216,PLC -> IO,8.000000000000001e-06
1775747167.7221632,102.53710579872131,PLC -> IO,8.000000000000001e-06
1775747167.7861633,102.60110592842102,PLC -> IO,0.000152
1775747167.8501635,102.66510605812073,PLC -> IO,8.8e-05
1775747167.9141636,102.72910618782043,PLC -> IO,7.2e-05
1775747167.9781635,102.79310607910156,PLC -> IO,8.8e-05
1775747168.0421636,102.85710620880127,PLC -> IO,7.2e-05
1775747168.1061637,102.92110633850098,PLC -> IO,7.2e-05
1775747168.1701639,102.98510646820068,PLC -> IO,8.000000000000001e-06
1775747168.234164,103.04910659790039,PLC -> IO,7.2e-05
1775747168.2981641,103.1131067276001,PLC -> IO,8.8e-05
1775747168.3621643,103.1771068572998,PLC -> IO,7.2e-05
1775747168.4261644,103.24110698699951,PLC -> IO,8.8e-05
1775747168.4901645,103.30510711669922,PLC -> IO,8.000000000000001e-06
1775747168.5541646,103.36910724639893,PLC -> IO,8.000000000000001e-06
1775747168.6181648,103.43310737609863,PLC -> IO,8.000000000000001e-06
1775747168.6821647,103.49710726737976,PLC -> IO,8.000000000000001e-06
1775747168.7461648,103.56110739707947,PLC -> IO,0.000152
1775747168.810165,103.62510752677917,PLC -> IO,8.8e-05
1775747168.874165,103.68910765647888,PLC -> IO,7.2e-05
1775747168.9381652,103.75310778617859,PLC -> IO,8.000000000000001e-06
1775747169.0021653,103.8171079158783,PLC -> IO,7.2e-05
1775747169.0661654,103.881108045578,PLC -> IO,0.000152
1775747169.1301656,103.94510817527771,PLC -> IO,8.000000000000001e-06
1775747169.1941657,104.00910830497742,PLC -> IO,7.2e-05
1775747169.2581656,104.07310819625854,PLC -> IO,8.8e-05
1775747169.3221657,104.13710832595825,PLC -> IO,7.2e-05
1775747169.3861659,104.20110845565796,PLC -> IO,7.2e-05
1775747169.450166,104.26510858535767,PLC -> IO,8.000000000000001e-06
1775747169.514166,104.32910871505737,PLC -> IO,8.000000000000001e-06
1775747169.5781662,104.39310884475708,PLC -> IO,8.000000000000001e-06
1775747169.6421664,104.45710897445679,PLC -> IO,8.000000000000001e-06
1775747169.7061665,104.5211091041565,PLC -> IO,7.2e-05
1775747169.7701666,104.5851092338562,PLC -> IO,8.8e-05
1775747169.8341668,104.64910936355591,PLC -> IO,7.2e-05
1775747169.8981667,104.71310925483704,PLC -> IO,8.000000000000001e-06
1775747169.9621668,104.77710938453674,PLC -> IO,0.000152
1775747170.0261672,104.84110975265503,PLC -> IO,8.000000000000001e-06
1775747170.090167,104.90510964393616,PLC -> IO,8.000000000000001e-06
1775747170.1541672,104.96910977363586,PLC -> IO,8.000000000000001e-06
1775747170.2181673,105.03310990333557,PLC -> IO,8.000000000000001e-06
1775747170.2821674,105.09711003303528,PLC -> IO,7.2e-05
1775747170.3461676,105.16111016273499,PLC -> IO,7.2e-05
1775747170.4101677,105.22511029243469,PLC -> IO,8.8e-05
1775747170.4741676,105.28911018371582,PLC -> IO,7.2e-05
1775747170.538168,105.3531105518341,PLC -> IO,8.000000000000001e-06
1775747170.6021678,105.41711044311523,PLC -> IO,0.000152
1775747170.666168,105.48111057281494,PLC -> IO,8.000000000000001e-06
1775747170.730168,105.54511070251465,PLC -> IO,8.000000000000001e-06
1775747170.7941682,105.60911083221436,PLC -> IO,7.2e-05
1775747170.8581684,105.67311096191406,PLC -> IO,8.000000000000001e-06
1775747170.9221685,105.73711109161377,PLC -> IO,0.000152
1775747170.9861686,105.80111122131348,PLC -> IO,7.2e-05
1775747171.0501688,105.86511135101318,PLC -> IO,8.000000000000001e-06
1775747171.114169,105.92911148071289,PLC -> IO,8.000000000000001e-06
1775747171.1781688,105.99311137199402,PLC -> IO,8.000000000000001e-06
1775747171.2421691,106.0571117401123,PLC -> IO,8.8e-05
1775747171.306169,106.12111163139343,PLC -> IO,7.2e-05
1775747171.3701692,106.18511176109314,PLC -> IO,8.8e-05
1775747171.4341693,106.24911189079285,PLC -> IO,7.2e-05
1775747171.4981694,106.31311202049255,PLC -> IO,8.8e-05
1775747171.5621696,106.37711215019226,PLC -> IO,8.000000000000001e-06
1775747171.6261697,106.44111227989197,PLC -> IO,8.000000000000001e-06
1775747171.6901698,106.50511240959167,PLC -> IO,8.000000000000001e-06
1775747171.75417,106.56911253929138,PLC -> IO,8.000000000000001e-06
1775747171.8181698,106.63311243057251,PLC -> IO,0.000152
1775747171.88217,106.69711256027222,PLC -> IO,8.8e-05
1775747171.94617,106.76111268997192,PLC -> IO,7.2e-05
1775747172.0101702,106.82511281967163,PLC -> IO,8.8e-05
1775747172.0741704,106.88911294937134,PLC -> IO,7.2e-05
1775747172.1381705,106.95311307907104,PLC -> IO,7.2e-05
1775747172.2021706,107.01711320877075,PLC -> IO,8.000000000000001e-06
1775747172.2661707,107.08111333847046,PLC -> IO,8.000000000000001e-06
1775747172.3301709,107.14511346817017,PLC -> IO,8.000000000000001e-06
1775747172.394171,107.20911359786987,PLC -> IO,7.2e-05
1775747172.4581711,107.27311372756958,PLC -> IO,7.2e-05
1775747172.522171,107.33711361885071,PLC -> IO,8.8e-05
1775747172.5861712,107.40111374855042,PLC -> IO,7.2e-05
1775747172.6501713,107.46511387825012,PLC -> IO,8.8e-05
1775747172.7141714,107.52911400794983,PLC -> IO,0.000152
1775747172.7781715,107.59311413764954,PLC -> IO,8.000000000000001e-06
1775747172.8421717,107.65711426734924,PLC -> IO,8.000000000000001e-06
1775747172.9061718,107.72111439704895,PLC -> IO,8.000000000000001e-06
1775747172.970172,107.78511452674866,PLC -> IO,0.000152
1775747173.034172,107.84911465644836,PLC -> IO,8.8e-05
1775747173.0981722,107.91311478614807,PLC -> IO,7.2e-05
1775747173.162172,107.9771146774292,PLC -> IO,8.8e-05
1775747173.2261722,108.0411148071289,PLC -> IO,0.000152
1775747173.2901726,108.10511517524719,PLC -> IO,8.000000000000001e-06
1775747173.3541725,108.16911506652832,PLC -> IO,8.000000000000001e-06
1775747173.4181726,108.23311519622803,PLC -> IO,8.000000000000001e-06
1775747173.4821727,108.29711532592773,PLC -> IO,8.000000000000001e-06
1775747173.5461729,108.36111545562744,PLC -> IO,7.2e-05
1775747173.610173,108.42511558532715,PLC -> IO,7.2e-05
1775747173.674173,108.48911571502686,PLC -> IO,8.8e-05
1775747173.738173,108.55311560630798,PLC -> IO,7.2e-05
1775747173.8021731,108.61711573600769,PLC -> IO,8.8e-05
1775747173.8661735,108.68111610412598,PLC -> IO,8.000000000000001e-06
1775747173.9301734,108.7451159954071,PLC -> IO,8.000000000000001e-06
1775747173.9941735,108.80911612510681,PLC -> IO,8.000000000000001e-06
1775747174.0581737,108.87311625480652,PLC -> IO,8.000000000000001e-06
1775747174.1221738,108.93711638450623,PLC -> IO,0.000152
1775747174.186174,109.00111651420593,PLC -> IO,8.000000000000001e-06
1775747174.250174,109.06511664390564,PLC -> IO,7.2e-05
1775747174.3141742,109.12911677360535,PLC -> IO,8.8e-05
1775747174.378174,109.19311666488647,PLC -> IO,7.2e-05
1775747174.4421744,109.25711703300476,PLC -> IO,8.000000000000001e-06
1775747174.5061746,109.32111716270447,PLC -> IO,8.000000000000001e-06
1775747174.5701745,109.3851170539856,PLC -> IO,8.000000000000001e-06
1775747174.6341746,109.4491171836853,PLC -> IO,8.000000000000001e-06
1775747174.6981747,109.51311731338501,PLC -> IO,8.8e-05
1775747174.7621748,109.57711744308472,PLC -> IO,7.2e-05
1775747174.826175,109.64111757278442,PLC -> IO,8.8e-05
1775747174.890175,109.70511770248413,PLC -> IO,7.2e-05
1775747174.9541752,109.76911783218384,PLC -> IO,7.2e-05
1775747175.0181754,109.83311796188354,PLC -> IO,8.000000000000001e-06
1775747175.0821755,109.89711809158325,PLC -> IO,8.000000000000001e-06
1775747175.1461754,109.96111798286438,PLC -> IO,8.000000000000001e-06
1775747175.2101755,110.02511811256409,PLC -> IO,8.000000000000001e-06
1775747175.2741756,110.0891182422638,PLC -> IO,0.000152
1775747175.3381758,110.1531183719635,PLC -> IO,8.8e-05
1775747175.402176,110.21711850166321,PLC -> IO,7.2e-05
1775747175.466176,110.28111863136292,PLC -> IO,8.8e-05
1775747175.5301762,110.34511876106262,PLC -> IO,7.2e-05
1775747175.5941763,110.40911889076233,PLC -> IO,8.000000000000001e-06
1775747175.6581764,110.47311902046204,PLC -> IO,8.000000000000001e-06
1775747175.7221766,110.53711915016174,PLC -> IO,8.000000000000001e-06
1775747175.7861764,110.60111904144287,PLC -> IO,8.000000000000001e-06
1775747175.8501766,110.66511917114258,PLC -> IO,7.2e-05
1775747175.9141767,110.72911930084229,PLC -> IO,7.2e-05
1775747175.9781768,110.79311943054199,PLC -> IO,8.8e-05
1775747176.042177,110.8571195602417,PLC -> IO,7.2e-05
1775747176.106177,110.9211196899414,PLC -> IO,8.8e-05
1775747176.1701772,110.98511981964111,PLC -> IO,8.000000000000001e-06
1775747176.2341774,111.04911994934082,PLC -> IO,7.2e-05
1775747176.2981775,111.11312007904053,PLC -> IO,8.000000000000001e-06
1775747176.3621776,111.17712020874023,PLC -> IO,7.2e-05
1775747176.4261775,111.24112010002136,PLC -> IO,0.000152
1775747176.4901776,111.30512022972107,PLC -> IO,8.8e-05
1775747176.5541778,111.36912035942078,PLC -> IO,7.2e-05
1775747176.618178,111.43312048912048,PLC -> IO,8.000000000000001e-06
1775747176.682178,111.49712061882019,PLC -> IO,7.2e-05
1775747176.7461782,111.5611207485199,PLC -> IO,0.000152
1775747176.8101783,111.6251208782196,PLC -> IO,8.000000000000001e-06
1775747176.8741784,111.68912100791931,PLC -> IO,7.2e-05
1775747176.9381785,111.75312113761902,PLC -> IO,8.000000000000001e-06
1775747177.0021784,111.81712102890015,PLC -> IO,0.000152
1775747177.0661788,111.88112139701843,PLC -> IO,7.2e-05
1775747177.130179,111.94512152671814,PLC -> IO,8.000000000000001e-06
1775747177.1941788,112.00912141799927,PLC -> IO,7.2e-05
1775747177.258179,112.07312154769897,PLC -> IO,8.000000000000001e-06
1775747177.322179,112.13712167739868,PLC -> IO,0.000152
1775747177.3861792,112.20112180709839,PLC -> IO,7.2e-05
1775747177.4501793,112.2651219367981,PLC -> IO,8.000000000000001e-06
1775747177.5141795,112.3291220664978,PLC -> IO,8.000000000000001e-06
1775747177.5781796,112.39312219619751,PLC -> IO,0.000152
1775747177.6421797,112.45712232589722,PLC -> IO,8.000000000000001e-06
1775747177.7061796,112.52112221717834,PLC -> IO,7.2e-05
1775747177.77018,112.58512258529663,PLC -> IO,8.000000000000001e-06
1775747177.8341799,112.64912247657776,PLC -> IO,7.2e-05
1775747177.89818,112.71312260627747,PLC -> IO,8.000000000000001e-06
1775747177.9621801,112.77712273597717,PLC -> IO,8.000000000000001e-06
1775747178.0261803,112.84112286567688,PLC -> IO,7.2e-05
1775747178.0901804,112.90512299537659,PLC -> IO,8.000000000000001e-06
1775747178.1541805,112.9691231250763,PLC -> IO,7.2e-05
1775747178.2181807,113.033123254776,PLC -> IO,7.2e-05
1775747178.2821808,113.09712338447571,PLC -> IO,8.000000000000001e-06
1775747178.346181,113.16112351417542,PLC -> IO,8.000000000000001e-06
1775747178.4101808,113.22512340545654,PLC -> IO,8.000000000000001e-06
1775747178.474181,113.28912353515625,PLC -> IO,7.2e-05
1775747178.538181,113.35312366485596,PLC -> IO,7.2e-05
1775747178.6021812,113.41712379455566,PLC -> IO,8.8e-05
1775747178.6661813,113.48112392425537,PLC -> IO,7.2e-05
1775747178.7301815,113.54512405395508,PLC -> IO,8.8e-05
1775747178.7941816,113.60912418365479,PLC -> IO,0.000152
1775747178.8581817,113.67312431335449,PLC -> IO,8.000000000000001e-06
1775747178.9221818,113.7371244430542,PLC -> IO,8.000000000000001e-06
1775747178.986182,113.8011245727539,PLC -> IO,8.000000000000001e-06
1775747179.0501819,113.86512446403503,PLC -> IO,8.000000000000001e-06
1775747179.114182,113.92912459373474,PLC -> IO,7.2e-05
1775747179.1781821,113.99312472343445,PLC -> IO,7.2e-05
1775747179.2421823,114.05712485313416,PLC -> IO,8.8e-05
1775747179.3061824,114.12112498283386,PLC -> IO,7.2e-05
1775747179.3701825,114.18512511253357,PLC -> IO,8.8e-05
1775747179.4341826,114.24912524223328,PLC -> IO,8.000000000000001e-06
1775747179.4981828,114.31312537193298,PLC -> IO,8.000000000000001e-06
1775747179.562183,114.37712550163269,PLC -> IO,8.000000000000001e-06
1775747179.6261828,114.44112539291382,PLC -> IO,8.000000000000001e-06
1775747179.6901832,114.5051257610321,PLC -> IO,7.2e-05
1775747179.754183,114.56912565231323,PLC -> IO,8.8e-05
1775747179.8181832,114.63312578201294,PLC -> IO,7.2e-05
1775747179.8821833,114.69712591171265,PLC -> IO,8.8e-05
1775747179.9461834,114.76112604141235,PLC -> IO,0.000152
1775747180.0101836,114.82512617111206,PLC -> IO,8.000000000000001e-06
1775747180.0741837,114.88912630081177,PLC -> IO,8.000000000000001e-06
1775747180.1381838,114.95312643051147,PLC -> IO,8.000000000000001e-06
1775747180.202184,115.01712656021118,PLC -> IO,8.000000000000001e-06
1775747180.2661839,115.08112645149231,PLC -> IO,7.2e-05
1775747180.3301842,115.1451268196106,PLC -> IO,7.2e-05
1775747180.394184,115.20912671089172,PLC -> IO,8.8e-05
1775747180.4581842,115.27312684059143,PLC -> IO,7.2e-05
1775747180.5221844,115.33712697029114,PLC -> IO,7.2e-05
1775747180.5861845,115.40112709999084,PLC -> IO,8.000000000000001e-06
1775747180.6501846,115.46512722969055,PLC -> IO,8.000000000000001e-06
1775747180.7141848,115.52912735939026,PLC -> IO,8.000000000000001e-06
1775747180.778185,115.59312748908997,PLC -> IO,8.000000000000001e-06
1775747180.8421848,115.6571273803711,PLC -> IO,0.000152
1775747180.9061852,115.72112774848938,PLC -> IO,8.8e-05
1775747180.970185,115.78512763977051,PLC -> IO,7.2e-05
1775747181.0341852,115.84912776947021,PLC -> IO,8.000000000000001e-06
1775747181.0981853,115.91312789916992,PLC -> IO,0.000152
1775747181.1621854,115.97712802886963,PLC -> IO,8.000000000000001e-06
1775747181.2261856,116.04112815856934,PLC -> IO,8.000000000000001e-06
1775747181.2901857,116.10512828826904,PLC -> IO,8.000000000000001e-06
1775747181.3541858,116.16912841796875,PLC -> IO,8.000000000000001e-06
1775747181.418186,116.23312854766846,PLC -> IO,7.2e-05
1775747181.482186,116.29712867736816,PLC -> IO,7.2e-05
1775747181.546186,116.36112856864929,PLC -> IO,8.8e-05
1775747181.610186,116.425128698349,PLC -> IO,7.2e-05
1775747181.6741862,116.4891288280487,PLC -> IO,8.8e-05
1775747181.7381866,116.55312919616699,PLC -> IO,8.000000000000001e-06
1775747181.8021865,116.61712908744812,PLC -> IO,8.000000000000001e-06
1775747181.8661866,116.68112921714783,PLC -> IO,8.000000000000001e-06
1775747181.9301867,116.74512934684753,PLC -> IO,7.2e-05
1775747181.9941869,116.80912947654724,PLC -> IO,0.000152
1775747182.058187,116.87312960624695,PLC -> IO,8.8e-05
1775747182.1221871,116.93712973594666,PLC -> IO,7.2e-05
1775747182.1861873,117.00112986564636,PLC -> IO,8.000000000000001e-06
1775747182.2501872,117.06512975692749,PLC -> IO,7.2e-05
1775747182.3141875,117.12913012504578,PLC -> IO,7.2e-05
1775747182.3781874,117.1931300163269,PLC -> IO,8.000000000000001e-06
1775747182.4421875,117.25713014602661,PLC -> IO,7.2e-05
1775747182.5061877,117.32113027572632,PLC -> IO,8.000000000000001e-06
1775747182.5701878,117.38513040542603,PLC -> IO,0.000152
1775747182.634188,117.44913053512573,PLC -> IO,7.2e-05
1775747182.698188,117.51313066482544,PLC -> IO,8.000000000000001e-06
1775747182.7621882,117.57713079452515,PLC -> IO,7.2e-05
1775747182.8261883,117.64113092422485,PLC -> IO,8.000000000000001e-06
1775747182.8901885,117.70513105392456,PLC -> IO,8.000000000000001e-06
1775747182.9541886,117.76913118362427,PLC -> IO,7.2e-05
1775747183.0181885,117.8331310749054,PLC -> IO,8.8e-05
1775747183.0821886,117.8971312046051,PLC -> IO,7.2e-05
1775747183.1461887,117.96113133430481,PLC -> IO,7.2e-05
1775747183.2101889,118.02513146400452,PLC -> IO,8.000000000000001e-06
1775747183.274189,118.08913159370422,PLC -> IO,8.000000000000001e-06
1775747183.3381891,118.15313172340393,PLC -> IO,8.000000000000001e-06
1775747183.4021893,118.21713185310364,PLC -> IO,8.000000000000001e-06
1775747183.4661894,118.28113198280334,PLC -> IO,0.000152
1775747183.5301895,118.34513211250305,PLC -> IO,8.8e-05
1775747183.5941894,118.40913200378418,PLC -> IO,7.2e-05
1775747183.6581895,118.47313213348389,PLC -> IO,8.8e-05
1775747183.7221897,118.5371322631836,PLC -> IO,7.2e-05
1775747183.7861898,118.6011323928833,PLC -> IO,8.000000000000001e-06
1775747183.85019,118.66513252258301,PLC -> IO,8.000000000000001e-06
1775747183.91419,118.72913265228271,PLC -> IO,8.000000000000001e-06
1775747183.9781902,118.79313278198242,PLC -> IO,8.000000000000001e-06
1775747184.0421903,118.85713291168213,PLC -> IO,7.2e-05
1775747184.1061904,118.92113304138184,PLC -> IO,7.2e-05
1775747184.1701906,118.98513317108154,PLC -> IO,8.8e-05
1775747184.2341905,119.04913306236267,PLC -> IO,7.2e-05
1775747184.2981906,119.11313319206238,PLC -> IO,8.8e-05
1775747184.3621907,119.17713332176208,PLC -> IO,0.000152
1775747184.4261909,119.24113345146179,PLC -> IO,8.000000000000001e-06
1775747184.490191,119.3051335811615,PLC -> IO,8.000000000000001e-06
1775747184.554191,119.3691337108612,PLC -> IO,8.000000000000001e-06
1775747184.6181912,119.43313384056091,PLC -> IO,8.000000000000001e-06
1775747184.6821914,119.49713397026062,PLC -> IO,0.000152
1775747184.7461915,119.56113409996033,PLC -> IO,7.2e-05
1775747184.8101914,119.62513399124146,PLC -> IO,8.8e-05
1775747184.8741915,119.68913412094116,PLC -> IO,7.2e-05
1775747184.9381917,119.75313425064087,PLC -> IO,7.2e-05
1775747185.0021918,119.81713438034058,PLC -> IO,8.000000000000001e-06
1775747185.066192,119.88113451004028,PLC -> IO,8.000000000000001e-06
1775747185.130192,119.94513463973999,PLC -> IO,8.000000000000001e-06
1775747185.1941922,120.0091347694397,PLC -> IO,7.2e-05
1775747185.2581923,120.0731348991394,PLC -> IO,0.000152
1775747185.3221924,120.13713502883911,PLC -> IO,8.000000000000001e-06
1775747185.3861926,120.20113515853882,PLC -> IO,8.000000000000001e-06
1775747185.4501927,120.26513528823853,PLC -> IO,8.000000000000001e-06
1775747185.5141926,120.32913517951965,PLC -> IO,8.000000000000001e-06
1775747185.5781927,120.39313530921936,PLC -> IO,0.000152
1775747185.6421928,120.45713543891907,PLC -> IO,8.8e-05
1775747185.706193,120.52113556861877,PLC -> IO,7.2e-05
1775747185.770193,120.58513569831848,PLC -> IO,8.8e-05
1775747185.8341932,120.64913582801819,PLC -> IO,0.000152
1775747185.8981934,120.7131359577179,PLC -> IO,8.000000000000001e-06
1775747185.9621935,120.7771360874176,PLC -> IO,8.000000000000001e-06
1775747186.0261936,120.84113621711731,PLC -> IO,8.000000000000001e-06
1775747186.0901937,120.90513634681702,PLC -> IO,8.000000000000001e-06
1775747186.1541936,120.96913623809814,PLC -> IO,7.2e-05
1775747186.218194,121.03313660621643,PLC -> IO,7.2e-05
1775747186.282194,121.09713649749756,PLC -> IO,8.8e-05
1775747186.346194,121.16113662719727,PLC -> IO,7.2e-05
1775747186.4101942,121.22513675689697,PLC -> IO,8.8e-05
1775747186.4741943,121.28913688659668,PLC -> IO,8.000000000000001e-06
1775747186.5381944,121.35313701629639,PLC -> IO,8.000000000000001e-06
1775747186.6021945,121.4171371459961,PLC -> IO,8.000000000000001e-06
1775747186.6661947,121.4811372756958,PLC -> IO,8.000000000000001e-06
1775747186.7301948,121.54513740539551,PLC -> IO,0.000152
1775747186.794195,121.60913753509521,PLC -> IO,8.8e-05
1775747186.8581948,121.67313742637634,PLC -> IO,7.2e-05
1775747186.922195,121.73713755607605,PLC -> IO,8.8e-05
1775747186.986195,121.80113768577576,PLC -> IO,7.2e-05
1775747187.0501952,121.86513781547546,PLC -> IO,0.000152
1775747187.1141953,121.92913794517517,PLC -> IO,8.000000000000001e-06
1775747187.1781955,121.99313807487488,PLC -> IO,7.2e-05
