timestamp,rel_time_s,direction,skew_ms
1776266259.9749398,133.93063974380493,PLC -> IO,5.97056
1776266260.0422819,133.9979817867279,PLC -> IO,0.28424
1776266260.1087146,134.06441450119019,PLC -> IO,26.0296
1776266260.1682236,134.12392354011536,PLC -> IO,3.6800800000000002
1776266260.2348468,134.19054675102234,PLC -> IO,4.63784
1776266260.2960448,134.25174474716187,PLC -> IO,3.4595200000000004
1776266260.3653479,134.32104778289795,PLC -> IO,0.88496
1776266260.4233255,134.37902545928955,PLC -> IO,0.90464
1776266260.4989774,134.45467734336853,PLC -> IO,1.06808
1776266260.551984,134.50768399238586,PLC -> IO,1.5923999999999998
1776266260.6171136,134.57281351089478,PLC -> IO,2.58744
1776266260.6839042,134.6396040916443,PLC -> IO,6.909840000000001
1776266260.7443957,134.70009565353394,PLC -> IO,2.5468800000000003
1776266260.8130195,134.76871943473816,PLC -> IO,0.652
1776266260.8731966,134.82889652252197,PLC -> IO,2.47184
1776266260.938252,134.89395189285278,PLC -> IO,2.60528
1776266261.0009465,134.95664644241333,PLC -> IO,8.586079999999999
1776266261.0720377,135.02773761749268,PLC -> IO,1.5868
1776266261.1322145,135.0879144668579,PLC -> IO,0.01192
1776266261.1974242,135.1531240940094,PLC -> IO,4.97136
1776266261.2550883,135.21078824996948,PLC -> IO,6.538
1776266261.3196118,135.27531170845032,PLC -> IO,2.4032
1776266261.3846436,135.3403434753418,PLC -> IO,15.11568
1776266261.450771,135.40647101402283,PLC -> IO,3.6748800000000004
1776266261.515841,135.47154092788696,PLC -> IO,2.25408
1776266261.5810497,135.53674960136414,PLC -> IO,0.13232
1776266261.6472173,135.60291719436646,PLC -> IO,4.05856
1776266261.7057908,135.66149067878723,PLC -> IO,4.09512
1776266261.7735677,135.7292675971985,PLC -> IO,1.90424
1776266261.8346086,135.79030847549438,PLC -> IO,1.96824
1776266261.9007418,135.8564417362213,PLC -> IO,1.04032
1776266261.9644058,135.9201056957245,PLC -> IO,22.49056
1776266262.0259895,135.981689453125,PLC -> IO,0.92704
1776266262.0880382,136.04373812675476,PLC -> IO,6.5812
1776266262.1522682,136.10796809196472,PLC -> IO,4.90048
1776266262.2198792,136.17557907104492,PLC -> IO,0.92296
1776266262.2785225,136.23422241210938,PLC -> IO,1.0009599999999998
1776266262.3495803,136.30528020858765,PLC -> IO,1.0679999999999998
1776266262.4096706,136.36537051200867,PLC -> IO,2.13488
1776266262.4758286,136.43152856826782,PLC -> IO,1.0948
1776266262.5384042,136.4941041469574,PLC -> IO,0.12552
1776266262.6047575,136.56045746803284,PLC -> IO,6.4976
1776266262.6662335,136.6219334602356,PLC -> IO,26.07856
1776266262.728339,136.68403887748718,PLC -> IO,4.137919999999999
1776266262.7944648,136.75016474723816,PLC -> IO,0.57568
1776266262.8556442,136.81134414672852,PLC -> IO,1.42296
1776266262.9242032,136.87990307807922,PLC -> IO,1.58296
1776266262.9858172,136.94151711463928,PLC -> IO,1.08568
1776266263.0520492,137.00774908065796,PLC -> IO,2.4324
1776266263.1145818,137.0702817440033,PLC -> IO,5.11456
1776266263.1782773,137.1339771747589,PLC -> IO,1.3651200000000001
1776266263.2399333,137.1956331729889,PLC -> IO,16.02384
1776266263.309546,137.26524591445923,PLC -> IO,3.08424
1776266263.3705907,137.3262906074524,PLC -> IO,1.1104
1776266263.4319313,137.38763117790222,PLC -> IO,2.87512
1776266263.496839,137.45253896713257,PLC -> IO,1.6045600000000002
1776266263.558537,137.51423692703247,PLC -> IO,1.9310399999999999
1776266263.6257331,137.58143305778503,PLC -> IO,14.00296
1776266263.687245,137.64294481277466,PLC -> IO,4.08032
1776266263.7554488,137.71114873886108,PLC -> IO,2.0105600000000003
1776266263.816054,137.77175402641296,PLC -> IO,0.92424
1776266263.8847098,137.8404097557068,PLC -> IO,1.45296
1776266263.9442313,137.89993119239807,PLC -> IO,13.18224
1776266264.010938,137.96663784980774,PLC -> IO,1.02352
1776266264.0760102,138.03171014785767,PLC -> IO,1.5868799999999998
1776266264.138107,138.0938069820404,PLC -> IO,3.14024
1776266264.198917,138.15461683273315,PLC -> IO,3.43272
1776266264.267448,138.2231478691101,PLC -> IO,3.52472
1776266264.3310938,138.28679370880127,PLC -> IO,4.01592
1776266264.3938773,138.34957718849182,PLC -> IO,3.28152
1776266264.4599328,138.41563272476196,PLC -> IO,2.4052000000000002
1776266264.5209603,138.47666025161743,PLC -> IO,22.538880000000002
1776266264.5861077,138.54180765151978,PLC -> IO,1.55656
1776266264.6471534,138.60285329818726,PLC -> IO,2.50944
1776266264.7147553,138.67045521736145,PLC -> IO,2.67152
1776266264.776884,138.7325839996338,PLC -> IO,2.62704
1776266264.8431187,138.79881858825684,PLC -> IO,5.02136
1776266264.9073045,138.86300444602966,PLC -> IO,4.868
1776266264.9683485,138.9240484237671,PLC -> IO,2.4192
1776266265.0360863,138.99178624153137,PLC -> IO,6.34528
1776266265.0985432,139.05424308776855,PLC -> IO,1.0967200000000001
1776266265.1661801,139.12188005447388,PLC -> IO,5.10864
1776266265.2257767,139.18147659301758,PLC -> IO,24.15896
1776266265.2910666,139.24676656723022,PLC -> IO,0.8414400000000001
1776266265.3520277,139.30772757530212,PLC -> IO,4.17136
1776266265.4198372,139.37553715705872,PLC -> IO,1.3404800000000001
1776266265.4833963,139.43909621238708,PLC -> IO,0.95264
1776266265.544439,139.50013899803162,PLC -> IO,4.06048
1776266265.608122,139.56382203102112,PLC -> IO,1.41504
1776266265.6762779,139.63197779655457,PLC -> IO,0.51712
1776266265.7383792,139.6940791606903,PLC -> IO,2.0399200000000004
1776266265.8010066,139.75670647621155,PLC -> IO,26.507920000000002
1776266265.8670447,139.82274460792542,PLC -> IO,3.6365600000000002
1776266265.9308357,139.88653564453125,PLC -> IO,2.45336
1776266265.9948826,139.95058250427246,PLC -> IO,7.57648
1776266266.056017,140.01171684265137,PLC -> IO,3.4393599999999998
1776266266.121251,140.0769510269165,PLC -> IO,2.39864
1776266266.1832976,140.13899755477905,PLC -> IO,0.8844000000000001
1776266266.2493064,140.2050063610077,PLC -> IO,0.5940799999999999
1776266266.3129382,140.26863813400269,PLC -> IO,3.11048
1776266266.3821027,140.3378026485443,PLC -> IO,0.69304
1776266266.4447207,140.40042066574097,PLC -> IO,1.67128
1776266266.5058575,140.46155738830566,PLC -> IO,27.64536
1776266266.5719695,140.52766942977905,PLC -> IO,0.65408
1776266266.6321616,140.58786153793335,PLC -> IO,1.1800000000000002
1776266266.7018483,140.6575481891632,PLC -> IO,0.93528
1776266266.7609444,140.71664428710938,PLC -> IO,4.94008
1776266266.8270369,140.78273677825928,PLC -> IO,6.197839999999999
1776266266.8880816,140.84378147125244,PLC -> IO,1.61184
1776266266.9557185,140.91141843795776,PLC -> IO,4.6352
1776266267.0159094,140.97160935401917,PLC -> IO,0.92808
1776266267.0795815,141.03528141975403,PLC -> IO,25.004559999999998
1776266267.1483052,141.1040050983429,PLC -> IO,1.4989599999999998
1776266267.2098513,141.1655511856079,PLC -> IO,0.89144
1776266267.2749274,141.2306272983551,PLC -> IO,6.04568
1776266267.3354685,141.2911684513092,PLC -> IO,2.17848
1776266267.4056675,141.36136746406555,PLC -> IO,0.13352
1776266267.4647543,141.42045426368713,PLC -> IO,6.0768
1776266267.5354004,141.4911003112793,PLC -> IO,0.5608
1776266267.5941455,141.54984545707703,PLC -> IO,2.00696
1776266267.6581151,141.6138150691986,PLC -> IO,0.08968
1776266267.7278655,141.6835653781891,PLC -> IO,0.0892
1776266267.795906,141.75160598754883,PLC -> IO,20.13248
1776266267.8521073,141.80780720710754,PLC -> IO,3.914
1776266267.912238,141.86793780326843,PLC -> IO,0.8841600000000001
1776266267.9784193,141.93411922454834,PLC -> IO,3.8598399999999997
1776266268.0435205,141.99922037124634,PLC -> IO,0.9828
1776266268.1095324,142.0652322769165,PLC -> IO,3.6169599999999997
1776266268.1681266,142.12382650375366,PLC -> IO,3.1220000000000003
1776266268.237287,142.19298696517944,PLC -> IO,1.09504
1776266268.2968824,142.25258231163025,PLC -> IO,3.11984
1776266268.365107,142.32080698013306,PLC -> IO,12.93936
1776266268.4256833,142.3813831806183,PLC -> IO,1.5724
1776266268.496436,142.4521360397339,PLC -> IO,2.44064
1776266268.5575035,142.51320338249207,PLC -> IO,3.63808
1776266268.6206212,142.57632112503052,PLC -> IO,2.4196
1776266268.6882637,142.64396357536316,PLC -> IO,2.50624
1776266268.7458968,142.70159673690796,PLC -> IO,10.517759999999999
1776266268.812098,142.76779794692993,PLC -> IO,2.8341600000000002
1776266268.8721492,142.82784914970398,PLC -> IO,1.1496
1776266268.939781,142.89548087120056,PLC -> IO,4.970879999999999
1776266269.0009046,142.9566044807434,PLC -> IO,4.907039999999999
1776266269.0684123,143.02411222457886,PLC -> IO,11.6432
1776266269.1310632,143.08676314353943,PLC -> IO,0.6140800000000001
1776266269.1916702,143.14737010002136,PLC -> IO,5.90064
1776266269.2599955,143.21569538116455,PLC -> IO,4.34912
1776266269.3209414,143.27664136886597,PLC -> IO,7.61144
1776266269.3856616,143.34136152267456,PLC -> IO,4.06616
1776266269.447197,143.40289688110352,PLC -> IO,4.097919999999999
1776266269.5153174,143.47101736068726,PLC -> IO,2.11152
1776266269.5769277,143.53262758255005,PLC -> IO,1.61624
1776266269.64316,143.59886002540588,PLC -> IO,33.993992
1776266269.707307,143.66300702095032,PLC -> IO,2.3985600000000002
1776266269.7719135,143.72761344909668,PLC -> IO,0.009120000000000001
1776266269.8344617,143.79016160964966,PLC -> IO,5.11568
1776266269.897163,143.85286283493042,PLC -> IO,2.43712
1776266269.96142,143.9171199798584,PLC -> IO,3.29112
1776266270.0234444,143.9791443347931,PLC -> IO,3.9007199999999997
1776266270.0911272,144.0468270778656,PLC -> IO,2.4067200000000004
1776266270.153173,144.1088728904724,PLC -> IO,3.92768
1776266270.21962,144.17531991004944,PLC -> IO,2.70952
1776266270.2824452,144.23814511299133,PLC -> IO,1.92736
1776266270.3460534,144.301753282547,PLC -> IO,33.57296
1776266270.407071,144.36277103424072,PLC -> IO,22.18752
1776266270.4733129,144.42901277542114,PLC -> IO,4.46424
1776266270.540375,144.49607491493225,PLC -> IO,0.10768
1776266270.6029675,144.55866742134094,PLC -> IO,3.1267199999999997
1776266270.6682081,144.62390804290771,PLC -> IO,0.50224
1776266270.728219,144.6839189529419,PLC -> IO,0.09896
1776266270.7960336,144.75173354148865,PLC -> IO,1.31624
1776266270.8545628,144.8102626800537,PLC -> IO,3.41184
1776266270.9223113,144.87801122665405,PLC -> IO,18.86776
1776266270.9872468,144.94294667243958,PLC -> IO,6.1212
1776266271.0521083,145.00780820846558,PLC -> IO,2.45664
1776266271.1119795,145.0676794052124,PLC -> IO,0.10264000000000001
1776266271.1837535,145.1394534111023,PLC -> IO,0.40552
1776266271.242173,145.19787287712097,PLC -> IO,2.10824
1776266271.3060467,145.26174664497375,PLC -> IO,2.3620799999999997
1776266271.3736253,145.3293251991272,PLC -> IO,0.40456
1776266271.4352987,145.39099860191345,PLC -> IO,3.9608000000000003
1776266271.4996746,145.45537447929382,PLC -> IO,0.67288
1776266271.559476,145.51517581939697,PLC -> IO,4.00984
1776266271.628251,145.58395099639893,PLC -> IO,12.92744
1776266271.6881251,145.6438250541687,PLC -> IO,1.62624
1776266271.7548602,145.71056008338928,PLC -> IO,3.41384
1776266271.8145082,145.77020812034607,PLC -> IO,2.366
1776266271.88114,145.8368399143219,PLC -> IO,2.46184
1776266271.9462173,145.901917219162,PLC -> IO,1.0278399999999999
1776266272.0082572,145.96395707130432,PLC -> IO,5.2004
1776266272.0770228,146.0327227115631,PLC -> IO,1.14744
1776266272.1385424,146.09424233436584,PLC -> IO,5.17616
1776266272.2062807,146.16198062896729,PLC -> IO,23.46616
1776266272.2643027,146.2200026512146,PLC -> IO,3.10216
1776266272.3310826,146.28678250312805,PLC -> IO,4.32944
1776266272.3961666,146.35186648368835,PLC -> IO,0.8704799999999999
1776266272.4602492,146.41594910621643,PLC -> IO,1.56864
1776266272.5208838,146.47658371925354,PLC -> IO,2.53096
1776266272.586912,146.54261183738708,PLC -> IO,0.12368000000000001
1776266272.6480334,146.60373330116272,PLC -> IO,0.10744000000000001
1776266272.7116423,146.66734218597412,PLC -> IO,7.66952
1776266272.7863503,146.74205017089844,PLC -> IO,3.59264
1776266272.8420534,146.7977533340454,PLC -> IO,1.39048
1776266272.9083443,146.86404418945312,PLC -> IO,27.88992
1776266272.9698098,146.9255096912384,PLC -> IO,0.88472
1776266273.0384402,146.99414014816284,PLC -> IO,1.3917599999999999
1776266273.0985086,147.05420851707458,PLC -> IO,5.068160000000001
1776266273.164685,147.12038493156433,PLC -> IO,5.99376
1776266273.225718,147.18141794204712,PLC -> IO,10.11528
1776266273.2883039,147.2440037727356,PLC -> IO,1.69328
1776266273.3520424,147.30774235725403,PLC -> IO,3.3836
1776266273.415672,147.3713719844818,PLC -> IO,1.3930399999999998
1776266273.484423,147.4401228427887,PLC -> IO,20.36184
1776266273.5479689,147.50366878509521,PLC -> IO,0.35463999999999996
1776266273.6119788,147.56767868995667,PLC -> IO,4.10688
1776266273.6796703,147.6353702545166,PLC -> IO,0.15072
1776266273.7399049,147.69560480117798,PLC -> IO,0.8206399999999999
1776266273.8008256,147.75652551651,PLC -> IO,0.12384
1776266273.8670337,147.82273364067078,PLC -> IO,1.28008
1776266273.931104,147.88680386543274,PLC -> IO,0.11144
1776266273.9932036,147.94890356063843,PLC -> IO,1.12032
1776266274.0571132,148.01281309127808,PLC -> IO,1.2465600000000001
1776266274.1205757,148.0762755870819,PLC -> IO,4.935359999999999
1776266274.1857235,148.1414234638214,PLC -> IO,20.08656
1776266274.247243,148.20294284820557,PLC -> IO,3.60904
1776266274.3149245,148.27062439918518,PLC -> IO,2.2807999999999997
1776266274.3794785,148.33517837524414,PLC -> IO,3.6172
1776266274.4456127,148.40131258964539,PLC -> IO,7.18808
1776266274.5078802,148.46358013153076,PLC -> IO,1.8741599999999998
1776266274.5719883,148.5276882648468,PLC -> IO,5.39392
1776266274.634483,148.59018301963806,PLC -> IO,1.6292
1776266274.6986969,148.65439677238464,PLC -> IO,2.5784
1776266274.759874,148.7155740261078,PLC -> IO,24.5152
1776266274.8243606,148.78006052970886,PLC -> IO,8.1496
1776266274.8910959,148.84679579734802,PLC -> IO,1.02568
1776266274.952117,148.90781688690186,PLC -> IO,0.11456
1776266275.0199418,148.9756417274475,PLC -> IO,2.33424
1776266275.0808706,149.03657054901123,PLC -> IO,0.11064
1776266275.1456137,149.10131359100342,PLC -> IO,4.08816
1776266275.2071195,149.16281938552856,PLC -> IO,4.14744
1776266275.2773988,149.23309874534607,PLC -> IO,0.39104
1776266275.3368795,149.29257941246033,PLC -> IO,1.6408
1776266275.403114,149.35881400108337,PLC -> IO,3.62584
1776266275.4671538,149.4228537082672,PLC -> IO,25.17888
1776266275.5282626,149.48396253585815,PLC -> IO,7.13936
1776266275.5944943,149.55019426345825,PLC -> IO,5.16264
1776266275.6591728,149.6148726940155,PLC -> IO,0.37944
1776266275.7268193,149.682519197464,PLC -> IO,1.35512
1776266275.783414,149.73911380767822,PLC -> IO,4.865600000000001
1776266275.8509784,149.8066782951355,PLC -> IO,0.11856
1776266275.9120162,149.86771607398987,PLC -> IO,6.74648
1776266275.9821846,149.9378845691681,PLC -> IO,0.10823999999999999
1776266276.0408993,149.9965991973877,PLC -> IO,9.976320000000001
1776266276.1049788,150.06067872047424,PLC -> IO,3.63072
1776266276.16706,150.12275981903076,PLC -> IO,4.11184
1776266276.237366,150.19306588172913,PLC -> IO,0.39096
1776266276.2994306,150.2551305294037,PLC -> IO,0.8767199999999999
1776266276.364795,150.320494890213,PLC -> IO,8.69232
1776266276.4286358,150.38433575630188,PLC -> IO,5.08792
1776266276.4998116,150.4555115699768,PLC -> IO,1.5626399999999998
1776266276.5598304,150.5155303478241,PLC -> IO,0.028079999999999997
1776266276.6195009,150.57520079612732,PLC -> IO,1.57744
1776266276.6812456,150.63694548606873,PLC -> IO,2.31336
1776266276.7472055,150.70290541648865,PLC -> IO,12.702160000000001
1776266276.8105264,150.7662262916565,PLC -> IO,1.8087199999999999
1776266276.8720517,150.82775163650513,PLC -> IO,2.38032
1776266276.9395776,150.8952775001526,PLC -> IO,5.14224
1776266277.0047672,150.96046710014343,PLC -> IO,1.15136
1776266277.0658529,151.0215528011322,PLC -> IO,5.11448
1776266277.131139,151.08683896064758,PLC -> IO,2.8428
1776266277.1921892,151.14788913726807,PLC -> IO,0.8972
1776266277.2602994,151.2159993648529,PLC -> IO,0.54616
1776266277.3244913,151.2801911830902,PLC -> IO,25.89408
1776266277.3882983,151.34399819374084,PLC -> IO,5.32576
1776266277.4471023,151.4028022289276,PLC -> IO,2.62576
1776266277.5172367,151.47293663024902,PLC -> IO,0.12232000000000001
1776266277.5759535,151.53165340423584,PLC -> IO,0.8821599999999999
1776266277.6404595,151.5961594581604,PLC -> IO,0.34632
1776266277.711122,151.66682195663452,PLC -> IO,6.11264
1776266277.7682092,151.72390913963318,PLC -> IO,2.6324
1776266277.835985,151.79168486595154,PLC -> IO,0.98256
1776266277.8969696,151.85266947746277,PLC -> IO,2.64808
1776266277.9662528,151.9219527244568,PLC -> IO,0.89208
1776266278.0282457,151.98394560813904,PLC -> IO,21.722720000000002
1776266278.0909722,152.04667210578918,PLC -> IO,3.40872
1776266278.154505,152.11020493507385,PLC -> IO,0.12016
1776266278.217233,152.17293286323547,PLC -> IO,0.8748
1776266278.2847335,152.24043345451355,PLC -> IO,0.14592000000000002
1776266278.3472807,152.3029806613922,PLC -> IO,1.1058400000000002
1776266278.4121358,152.36783576011658,PLC -> IO,1.3816
1776266278.4756389,152.43133878707886,PLC -> IO,0.68552
1776266278.5392492,152.49494910240173,PLC -> IO,1.8308
1776266278.603548,152.55924797058105,PLC -> IO,11.852400000000001
1776266278.6693542,152.62505412101746,PLC -> IO,0.27264
1776266278.7281244,152.683824300766,PLC -> IO,3.67848
1776266278.7969792,152.75267910957336,PLC -> IO,0.30232000000000003
1776266278.8568807,152.81258058547974,PLC -> IO,6.71576
1776266278.9231577,152.87885761260986,PLC -> IO,2.47824
1776266278.98567,152.94137001037598,PLC -> IO,4.1815999999999995
1776266279.0467854,153.00248527526855,PLC -> IO,1.60272
1776266279.1190255,153.0747253894806,PLC -> IO,1.0245600000000001
1776266279.1770334,153.13273334503174,PLC -> IO,2.67952
1776266279.2432926,153.19899249076843,PLC -> IO,3.9328000000000003
1776266279.307293,153.26299285888672,PLC -> IO,10.20208
1776266279.3720412,153.32774114608765,PLC -> IO,1.37912
1776266279.4320214,153.38772130012512,PLC -> IO,4.15576
1776266279.4997327,153.45543265342712,PLC -> IO,0.0864
1776266279.5583968,153.51409673690796,PLC -> IO,2.3764
1776266279.626964,153.58266401290894,PLC -> IO,0.11312
1776266279.691056,153.6467559337616,PLC -> IO,0.13144
1776266279.7531626,153.70886254310608,PLC -> IO,3.2328
1776266279.8248484,153.7805483341217,PLC -> IO,2.62744
1776266279.8830473,153.8387472629547,PLC -> IO,22.7456
1776266279.9456573,153.90135717391968,PLC -> IO,7.52984
1776266280.0071921,153.96289205551147,PLC -> IO,4.26296
1776266280.074879,154.03057885169983,PLC -> IO,5.0758399999999995
1776266280.1405602,154.09626007080078,PLC -> IO,1.3752
1776266280.2055714,154.16127133369446,PLC -> IO,1.16552
1776266280.2643092,154.22000908851624,PLC -> IO,5.3929599999999995
1776266280.3305328,154.28623270988464,PLC -> IO,1.85536
1776266280.3954673,154.35116720199585,PLC -> IO,6.5871200000000005
1776266280.455689,154.41138887405396,PLC -> IO,3.90696
1776266280.5243435,154.48004341125488,PLC -> IO,2.87736
1776266280.584315,154.5400149822235,PLC -> IO,34.21648
1776266280.651667,154.6073670387268,PLC -> IO,2.80584
1776266280.7145998,154.67029976844788,PLC -> IO,6.63896
1776266280.782228,154.73792791366577,PLC -> IO,0.13255999999999998
1776266280.8424802,154.798180103302,PLC -> IO,3.40104
1776266280.9080462,154.86374616622925,PLC -> IO,5.570399999999999
1776266280.9671032,154.92280316352844,PLC -> IO,5.13248
1776266281.0342262,154.98992609977722,PLC -> IO,0.69304
1776266281.095324,155.05102396011353,PLC -> IO,7.1735999999999995
1776266281.1630895,155.11878943443298,PLC -> IO,16.464
1776266281.2362309,155.19193077087402,PLC -> IO,4.55152
1776266281.2882078,155.24390769004822,PLC -> IO,0.1336
1776266281.3600345,155.3157343864441,PLC -> IO,3.34648
1776266281.4169705,155.3726704120636,PLC -> IO,4.2459999999999996
1776266281.4813037,155.4370036125183,PLC -> IO,4.31384
1776266281.5442235,155.4999234676361,PLC -> IO,6.6935199999999995
1776266281.6110666,155.56676650047302,PLC -> IO,2.31408
1776266281.671975,155.62767481803894,PLC -> IO,1.15344
1776266281.7394536,155.69515347480774,PLC -> IO,1.80664
1776266281.800731,155.7564308643341,PLC -> IO,0.24488
1776266281.8658965,155.82159638404846,PLC -> IO,11.19968
1776266281.9320111,155.88771104812622,PLC -> IO,2.6452
1776266281.9916105,155.94731044769287,PLC -> IO,1.7200799999999998
1776266282.0584598,156.01415967941284,PLC -> IO,3.30656
1776266282.1220057,156.07770562171936,PLC -> IO,4.92936
1776266282.18707,156.1427698135376,PLC -> IO,2.59136
1776266282.248123,156.20382285118103,PLC -> IO,5.14408
1776266282.3148293,156.27052927017212,PLC -> IO,6.10864
1776266282.377878,156.33357787132263,PLC -> IO,0.71256
1776266282.439642,156.39534187316895,PLC -> IO,24.91384
1776266282.5097933,156.46549320220947,PLC -> IO,4.95752
1776266282.5682528,156.52395272254944,PLC -> IO,7.65008
1776266282.6345012,156.59020113945007,PLC -> IO,1.1480800000000002
1776266282.697013,156.65271282196045,PLC -> IO,0.21631999999999998
1776266282.7647533,156.7204532623291,PLC -> IO,1.05376
1776266282.825798,156.78149795532227,PLC -> IO,1.60808
1776266282.8911152,156.84681510925293,PLC -> IO,2.82512
1776266282.9530385,156.90873837471008,PLC -> IO,1.71496
1776266283.0206728,156.97637271881104,PLC -> IO,0.14224
1776266283.0821173,157.03781723976135,PLC -> IO,3.6616
1776266283.148499,157.1041989326477,PLC -> IO,26.2476
1776266283.2070544,157.16275429725647,PLC -> IO,3.6462399999999997
1776266283.2746742,157.2303740978241,PLC -> IO,4.66784
1776266283.3395493,157.2952492237091,PLC -> IO,2.44832
1776266283.3995786,157.35527849197388,PLC -> IO,3.8624
1776266283.4695804,157.4252803325653,PLC -> IO,5.14712
1776266283.528168,157.48386788368225,PLC -> IO,2.29728
1776266283.597325,157.55302500724792,PLC -> IO,0.71448
1776266283.6594288,157.61512875556946,PLC -> IO,0.16064
1776266283.7236972,157.67939710617065,PLC -> IO,16.438000000000002
1776266283.7857134,157.74141335487366,PLC -> IO,4.13296
1776266283.8500247,157.8057246208191,PLC -> IO,4.344480000000001
1776266283.9144502,157.87015008926392,PLC -> IO,2.6428
1776266283.9770572,157.93275713920593,PLC -> IO,3.76528
1776266284.044194,157.9998939037323,PLC -> IO,2.6808
1776266284.108341,158.06404089927673,PLC -> IO,0.13935999999999998
1776266284.1720977,158.12779760360718,PLC -> IO,1.3477599999999998
1776266284.2345648,158.19026470184326,PLC -> IO,1.6704
1776266284.3033519,158.25905179977417,PLC -> IO,3.88456
1776266284.3658917,158.32159161567688,PLC -> IO,0.18264
1776266284.4281113,158.38381123542786,PLC -> IO,13.09048
1776266284.498634,158.45433402061462,PLC -> IO,4.6128
1776266284.5532804,158.50898027420044,PLC -> IO,2.60416
1776266284.615327,158.571026802063,PLC -> IO,5.73312
1776266284.684586,158.64028596878052,PLC -> IO,1.54504
1776266284.7457056,158.70140552520752,PLC -> IO,4.1364
1776266284.8067346,158.76243448257446,PLC -> IO,1.6228799999999999
1776266284.8789606,158.83466053009033,PLC -> IO,0.07096
1776266284.935611,158.89131093025208,PLC -> IO,1.35544
1776266285.0047574,158.9604573249817,PLC -> IO,30.90528
1776266285.065843,159.02154302597046,PLC -> IO,7.57816
1776266285.1309288,159.08662867546082,PLC -> IO,1.08728
1776266285.1945097,159.15020966529846,PLC -> IO,1.6302400000000001
1776266285.2581005,159.21380043029785,PLC -> IO,9.2
1776266285.3194022,159.2751021385193,PLC -> IO,1.32712
1776266285.3870072,159.342707157135,PLC -> IO,1.37872
1776266285.451082,159.40678191184998,PLC -> IO,4.602239999999999
1776266285.5116088,159.46730875968933,PLC -> IO,3.2112
1776266285.580766,159.536465883255,PLC -> IO,4.2331199999999995
1776266285.6403675,159.59606742858887,PLC -> IO,5.6752
1776266285.7054992,159.661199092865,PLC -> IO,33.71184
1776266285.7671468,159.7228467464447,PLC -> IO,5.20824
1776266285.8348281,159.79052805900574,PLC -> IO,2.598
1776266285.8955202,159.8512201309204,PLC -> IO,4.96648
1776266285.9684677,159.92416763305664,PLC -> IO,2.1142399999999997
1776266286.0242786,159.97997856140137,PLC -> IO,2.87744
1776266286.088258,160.0439579486847,PLC -> IO,0.14856
1776266286.1561322,160.11183214187622,PLC -> IO,3.28824
1776266286.2181883,160.17388820648193,PLC -> IO,2.52664
1776266286.2843122,160.24001216888428,PLC -> IO,15.40256
1776266286.34567,160.3013699054718,PLC -> IO,4.274
1776266286.4119756,160.36767554283142,PLC -> IO,2.1712
1776266286.4760458,160.43174576759338,PLC -> IO,0.22104000000000001
1776266286.5408828,160.49658274650574,PLC -> IO,7.55096
1776266286.6043396,160.56003952026367,PLC -> IO,0.6149600000000001
1776266286.6644838,160.62018370628357,PLC -> IO,1.56592
1776266286.7270527,160.68275260925293,PLC -> IO,1.1276000000000002
1776266286.793176,160.74887585639954,PLC -> IO,1.13624
1776266286.8610356,160.81673550605774,PLC -> IO,0.79072
1776266286.9240973,160.8797972202301,PLC -> IO,0.378
1776266286.9870355,160.9427354335785,PLC -> IO,13.73976
1776266287.0493364,161.00503635406494,PLC -> IO,6.36208
1776266287.116022,161.07172203063965,PLC -> IO,6.3112
1776266287.1794417,161.13514161109924,PLC -> IO,0.04232
1776266287.2436063,161.19930624961853,PLC -> IO,5.66472
1776266287.3041754,161.2598752975464,PLC -> IO,1.6799199999999999
1776266287.3698733,161.32557320594788,PLC -> IO,1.18008
1776266287.4319267,161.38762664794922,PLC -> IO,1.74576
1776266287.4995809,161.45528078079224,PLC -> IO,0.16216
1776266287.5634353,161.5191352367401,PLC -> IO,28.848959999999998
1776266287.6258054,161.5815052986145,PLC -> IO,1.68256
1776266287.691963,161.6476628780365,PLC -> IO,0.21232
1776266287.755108,161.71080803871155,PLC -> IO,2.1828
1776266287.821735,161.77743482589722,PLC -> IO,1.6528
1776266287.8818307,161.83753061294556,PLC -> IO,4.17472
1776266287.9494872,161.90518712997437,PLC -> IO,2.6468
1776266288.008591,161.96429085731506,PLC -> IO,1.16776
1776266288.073274,162.02897381782532,PLC -> IO,2.54888
1776266288.1354825,162.09118247032166,PLC -> IO,1.42264
1776266288.2004666,162.15616655349731,PLC -> IO,3.26592
1776266288.2696118,162.22531175613403,PLC -> IO,26.20264
1776266288.3282115,162.2839114665985,PLC -> IO,1.1711200000000002
1776266288.3965971,162.3522970676422,PLC -> IO,4.46936
1776266288.458139,162.4138388633728,PLC -> IO,1.3620800000000002
1776266288.5247025,162.480402469635,PLC -> IO,0.13048
1776266288.5857668,162.54146671295166,PLC -> IO,4.1376800000000005
1776266288.6510873,162.60678720474243,PLC -> IO,2.343672
1776266288.7121308,162.6678307056427,PLC -> IO,2.3712
1776266288.7797825,162.73548245429993,PLC -> IO,0.43728
1776266288.8423834,162.7980833053589,PLC -> IO,21.42944
1776266288.9068525,162.8625524044037,PLC -> IO,1.74768
1776266288.9721625,162.92786240577698,PLC -> IO,2.2293600000000002
1776266289.0316074,162.98730731010437,PLC -> IO,8.228879999999998
1776266289.1018975,163.05759739875793,PLC -> IO,14.41992
