timestamp,rel_time_s,direction,e2e_latency_ms
1775834592.679793,247.67449498176575,PLC -> IO,16.94685
1775834592.6939857,247.68868780136108,IO -> PLC,5.912758
1775834592.7437956,247.73849773406982,PLC -> IO,12.55297
1775834592.7579844,247.75268650054932,IO -> PLC,7.242108
1775834592.8077981,247.80250024795532,PLC -> IO,18.55829
1775834592.8219829,247.81668496131897,IO -> PLC,4.641908
1775834592.871801,247.8665030002594,PLC -> IO,15.64824
1775834592.8859818,247.88068389892578,IO -> PLC,4.322548
1775834592.9358037,247.93050575256348,PLC -> IO,15.37573
1775834592.9499793,247.94468140602112,IO -> PLC,7.183398
1775834592.9998062,247.99450826644897,PLC -> IO,21.58273
1775834593.013978,248.00868010520935,IO -> PLC,10.077128
1775834593.063809,248.05851101875305,PLC -> IO,16.11883
1775834593.0779767,248.07267880439758,IO -> PLC,4.476638
1775834593.1278114,248.12251353263855,PLC -> IO,14.74035
1775834593.1419754,248.13667750358582,IO -> PLC,5.809588
1775834593.1918142,248.18651628494263,PLC -> IO,15.64357
1775834593.205974,248.20067620277405,IO -> PLC,5.431338
1775834593.255817,248.2505190372467,PLC -> IO,15.52753
1775834593.2699728,248.26467490196228,IO -> PLC,4.859308
1775834593.3198195,248.3145215511322,PLC -> IO,18.94028
1775834593.3339715,248.3286736011505,IO -> PLC,4.463938
1775834593.3838222,248.37852430343628,PLC -> IO,17.92829
1775834593.3979692,248.39267134666443,IO -> PLC,4.860198
1775834593.447825,248.44252705574036,PLC -> IO,17.48258
1775834593.461968,248.45667004585266,IO -> PLC,4.455398
1775834593.5118275,248.50652956962585,PLC -> IO,15.16823
1775834593.5259666,248.5206687450409,IO -> PLC,5.589208
1775834593.5758302,248.57053232192993,PLC -> IO,14.12217
1775834593.5899653,248.58466744422913,IO -> PLC,5.018228
1775834593.639833,248.634535074234,PLC -> IO,14.64528
1775834593.653964,248.64866614341736,IO -> PLC,6.376938
1775834593.7038355,248.6985375881195,PLC -> IO,14.58502
1775834593.7179627,248.7126648426056,IO -> PLC,5.008868
1775834593.7678382,248.76254034042358,PLC -> IO,15.11404
1775834593.7819602,248.77666234970093,IO -> PLC,9.620778
1775834593.8318408,248.82654285430908,PLC -> IO,14.74873
1775834593.845959,248.84066104888916,IO -> PLC,5.015118
1775834593.8958435,248.89054560661316,PLC -> IO,15.87699
1775834593.9099576,248.9046597480774,IO -> PLC,8.654578
1775834593.9598463,248.95454835891724,PLC -> IO,13.83305
1775834593.9739563,248.96865844726562,IO -> PLC,4.804158
1775834594.0238488,249.01855087280273,PLC -> IO,13.42797
1775834594.037955,249.03265714645386,IO -> PLC,4.638568
1775834594.0878515,249.0825536251068,PLC -> IO,13.7574
1775834594.1019537,249.0966558456421,IO -> PLC,6.598178
1775834594.1518543,249.1465563774109,PLC -> IO,15.20208
1775834594.1659515,249.160653591156,IO -> PLC,5.201158
1775834594.2158568,249.2105588912964,PLC -> IO,15.3131
1775834594.2299502,249.22465229034424,IO -> PLC,18.833798
1775834594.2798595,249.27456164360046,PLC -> IO,14.67786
1775834594.293949,249.28865098953247,IO -> PLC,5.165648
1775834594.3438623,249.33856439590454,PLC -> IO,14.56831
1775834594.3579476,249.3526496887207,IO -> PLC,6.299228
1775834594.4078648,249.40256690979004,PLC -> IO,18.24259
1775834594.4219463,249.41664838790894,IO -> PLC,5.199828
1775834594.4718676,249.46656966209412,PLC -> IO,14.33715
1775834594.485945,249.48064708709717,IO -> PLC,5.560478
1775834594.53587,249.53057217597961,PLC -> IO,13.94343
1775834594.5499427,249.54464483261108,IO -> PLC,6.004738
1775834594.5998728,249.5945749282837,PLC -> IO,17.59713
1775834594.6139412,249.60864329338074,IO -> PLC,5.648098
1775834594.6638756,249.65857768058777,PLC -> IO,12.98198
1775834594.67794,249.67264199256897,IO -> PLC,6.983678
1775834594.727878,249.72258019447327,PLC -> IO,13.53053
1775834594.7419386,249.7366406917572,IO -> PLC,4.584298
1775834594.7918808,249.78658294677734,PLC -> IO,14.05733
1775834594.8059373,249.80063939094543,IO -> PLC,5.230968
1775834594.8558836,249.85058569908142,PLC -> IO,14.34892
1775834594.869936,249.86463809013367,IO -> PLC,5.373228
1775834594.919886,249.91458821296692,PLC -> IO,27.24256
1775834594.9339337,249.92863583564758,IO -> PLC,4.775038
1775834594.9838889,249.978590965271,PLC -> IO,17.36913
1775834594.9979324,249.99263453483582,IO -> PLC,4.407828
1775834595.0478916,250.04259371757507,PLC -> IO,14.59469
1775834595.0619311,250.05663323402405,IO -> PLC,6.533928
1775834595.1118941,250.10659623146057,PLC -> IO,17.12044
1775834595.1259298,250.12063193321228,IO -> PLC,5.399568
1775834595.175897,250.17059898376465,PLC -> IO,13.32572
1775834595.1899285,250.1846306324005,IO -> PLC,7.996648
1775834595.2398994,250.23460149765015,PLC -> IO,17.87618
1775834595.2539272,250.24862933158875,IO -> PLC,5.161728
1775834595.3039021,250.29860424995422,PLC -> IO,15.99634
1775834595.317925,250.31262707710266,IO -> PLC,8.042418
