timestamp,rel_time_s,direction,e2e_latency_ms
1778672135.631272,107.6300528049469,IO -> PLC,45.675584
1778672137.0552456,109.05402636528015,IO -> PLC,26.646204
1778672137.8872292,109.88600993156433,IO -> PLC,34.788554
1778672138.9272099,110.92599058151245,IO -> PLC,27.405114
1778672139.326417,111.32519769668579,PLC -> IO,28.056588
1778672139.5824285,111.58120918273926,PLC -> IO,25.392728
1778672139.5831969,111.5819776058197,IO -> PLC,22.828994
1778672142.1105416,114.10932230949402,PLC -> IO,35.262788
1778672142.190545,114.18932580947876,PLC -> IO,27.034238
1778672142.2385473,114.23732805252075,PLC -> IO,26.455648
1778672143.3905988,115.38937950134277,PLC -> IO,22.787248
1778672143.486603,115.48538374900818,PLC -> IO,29.638768
1778672144.8306632,116.82944393157959,PLC -> IO,35.615508
1778672145.1346767,117.13345742225647,PLC -> IO,29.261578
1778672146.1427217,118.1415023803711,PLC -> IO,36.133268
1778672148.8310204,120.82980108261108,IO -> PLC,28.764214
1778672149.1188548,121.11763548851013,PLC -> IO,22.036138
1778672149.8068855,121.80566620826721,PLC -> IO,25.661328
1778672149.8708882,121.86966896057129,PLC -> IO,44.205458
1778672149.9508917,121.94967246055603,PLC -> IO,46.732378
1778672152.4950054,124.49378609657288,PLC -> IO,36.946968
1778672152.5910096,124.58979034423828,PLC -> IO,29.079088
1778672154.3989134,126.39769411087036,IO -> PLC,33.768194
1778672154.6070993,126.60588002204895,PLC -> IO,25.989628
1778672155.0071173,127.00589799880981,PLC -> IO,25.877848
1778672156.2551727,128.25395345687866,PLC -> IO,21.365128
1778672157.5672312,129.56601190567017,PLC -> IO,27.064618
1778672158.9592931,130.9580738544464,PLC -> IO,20.117848
1778672161.4554043,133.45418500900269,PLC -> IO,17.684118
1778672162.6714582,134.6702389717102,PLC -> IO,35.258818
1778672162.7347524,134.7335331439972,IO -> PLC,34.343924
1778672163.1994817,135.19826245307922,PLC -> IO,26.068588
1778672163.2634845,135.2622652053833,PLC -> IO,28.250198
1778672165.3755784,137.37435913085938,PLC -> IO,39.935598
1778672166.6396346,138.6384153366089,PLC -> IO,17.497458
1778672169.1197445,141.11852526664734,PLC -> IO,31.010838
1778672169.2786257,141.2774064540863,IO -> PLC,30.783504
1778672172.910555,144.90933561325073,IO -> PLC,36.776304
1778672172.9745538,144.97333455085754,IO -> PLC,26.371534
1778672173.8719552,145.87073588371277,PLC -> IO,36.338088
1778672176.0960536,148.09483432769775,PLC -> IO,31.433478
1778672177.9681365,149.96691727638245,PLC -> IO,43.153968
1778672178.5761635,150.5749442577362,PLC -> IO,29.382548
1778672179.2801945,151.2789752483368,PLC -> IO,21.242048
1778672179.3281968,151.32697749137878,PLC -> IO,20.810898
1778672180.6402547,152.63903546333313,PLC -> IO,37.493928
1778672180.960269,152.95904970169067,PLC -> IO,31.033848
1778672183.2323692,155.2311499118805,PLC -> IO,20.569988
1778672183.4083772,155.40715789794922,PLC -> IO,17.824208
1778672184.4964252,156.49520587921143,PLC -> IO,40.091918
1778672185.6964781,157.6952588558197,PLC -> IO,26.435798
1778672185.8404844,157.83926510810852,PLC -> IO,29.893638
1778672185.8724859,157.87126660346985,PLC -> IO,26.846678
1778672187.5205586,159.51933932304382,PLC -> IO,21.007148
1778672187.95026,159.9490406513214,IO -> PLC,22.150594
1778672189.184632,161.18341279029846,PLC -> IO,29.314218
1778672190.9607103,162.9594910144806,PLC -> IO,43.376058
1778672190.9902008,162.98898148536682,IO -> PLC,21.470074
1778672192.0141802,164.01296091079712,IO -> PLC,40.002604
1778672192.0781791,164.07695984840393,IO -> PLC,32.126764
1778672193.264812,165.26359272003174,PLC -> IO,22.041868
1778672193.7288322,165.72761297225952,PLC -> IO,26.967318
1778672194.0781395,166.0769202709198,IO -> PLC,32.246134
1778672194.6061282,166.60490894317627,IO -> PLC,26.797134
1778672195.6301088,167.62888956069946,IO -> PLC,40.426854
1778672196.0009325,167.99971318244934,PLC -> IO,39.981288
1778672196.4329515,168.43173217773438,PLC -> IO,30.447708
1778672197.2329867,169.23176741600037,PLC -> IO,31.331808
1778672197.3449914,169.34377217292786,PLC -> IO,19.732288
1778672198.465041,170.4638216495514,PLC -> IO,41.918878
1778672198.5770457,170.57582640647888,PLC -> IO,23.597248
1778672199.1180394,171.1168200969696,IO -> PLC,42.569394
1778672199.8411014,171.83988213539124,PLC -> IO,34.650738
1778672203.453953,175.4527337551117,IO -> PLC,17.986864
1778672204.9133244,176.91210508346558,PLC -> IO,21.077898
1778672205.7579072,177.75668787956238,IO -> PLC,24.345564
1778672207.9214563,179.92023706436157,PLC -> IO,17.080208
1778672208.8174956,180.8162763118744,PLC -> IO,26.594228
1778672210.0015476,182.00032830238342,PLC -> IO,29.704518
1778672211.377608,183.37638878822327,PLC -> IO,30.188958
1778672211.4096093,183.40839004516602,PLC -> IO,28.871668
1778672211.4416108,183.44039154052734,PLC -> IO,34.132068
1778672213.8097146,185.80849528312683,PLC -> IO,29.418678
1778672213.8377461,185.83652687072754,IO -> PLC,32.389714
1778672213.9377203,185.93650102615356,PLC -> IO,28.692488
1778672215.281779,187.2805597782135,PLC -> IO,20.749468
1778672215.965703,187.96448373794556,IO -> PLC,64.225534
1778672217.1656792,189.16445994377136,IO -> PLC,20.601644
1778672218.1576595,190.15644025802612,IO -> PLC,21.138454
1778672218.3336556,190.3324363231659,IO -> PLC,34.027814
1778672219.469633,191.46841382980347,IO -> PLC,24.337524
1778672219.4899633,191.48874402046204,PLC -> IO,29.071728
1778672221.5220523,193.5208330154419,PLC -> IO,23.254648
1778672221.634057,193.63283777236938,PLC -> IO,34.114418
1778672221.8695848,193.86836552619934,IO -> PLC,39.295104
1778672224.0935402,196.09232091903687,IO -> PLC,29.428894
1778672224.1301663,196.12894701957703,PLC -> IO,29.371568
1778672224.2261705,196.22495126724243,PLC -> IO,39.171128
1778672226.210257,198.20903778076172,PLC -> IO,22.624168
1778672226.6214895,198.62027025222778,IO -> PLC,35.545544
1778672228.8614442,200.8602249622345,IO -> PLC,16.782894
1778672229.3143928,201.31317353248596,PLC -> IO,34.710468
1778672230.466443,202.4652237892151,PLC -> IO,20.484308
1778672230.7064536,202.7052342891693,PLC -> IO,20.567498
1778672231.2504773,203.24925804138184,PLC -> IO,21.545418
1778672231.6613872,203.66016793251038,IO -> PLC,22.857794
1778672231.8533828,203.85216355323792,IO -> PLC,28.366604
1778672232.877363,204.87614369392395,IO -> PLC,29.375474
1778672234.3546126,206.35339331626892,PLC -> IO,37.750908
1778672234.4026146,206.40139532089233,PLC -> IO,38.340348
1778672234.9786398,206.9774205684662,PLC -> IO,32.111708
1778672236.8987234,208.89750409126282,PLC -> IO,25.668618
1778672236.97328,208.9720606803894,IO -> PLC,37.402594
1778672239.6292255,211.6280062198639,IO -> PLC,32.854284
1778672240.1732144,212.17199516296387,IO -> PLC,45.379104
1778672242.5731654,214.571946144104,IO -> PLC,31.902874
1778672244.579058,216.5778386592865,PLC -> IO,29.443548
1778672245.4211075,217.41988825798035,IO -> PLC,19.728494
1778672247.203172,219.20195269584656,PLC -> IO,37.945308
1778672249.661021,221.65980172157288,IO -> PLC,33.844054
1778672249.6992805,221.69806122779846,PLC -> IO,40.644178
1778672250.0290136,222.0277943611145,IO -> PLC,26.323104
1778672252.291393,224.2901737689972,PLC -> IO,27.761018
1778672252.339395,224.3381757736206,PLC -> IO,31.230498
1778672254.9155068,226.91428756713867,PLC -> IO,37.281248
1778672259.9717262,231.9705069065094,PLC -> IO,44.061688
1778672260.0997317,232.09851241111755,PLC -> IO,44.710998
1778672262.435833,234.4346137046814,PLC -> IO,33.446558
1778672262.5798392,234.57861995697021,PLC -> IO,40.446858
1778672263.2127435,235.21152424812317,IO -> PLC,23.893004
1778672263.4847383,235.48351907730103,IO -> PLC,22.344384
1778672270.2601717,242.25895237922668,PLC -> IO,19.190488
1778672270.2685988,242.2673795223236,IO -> PLC,35.821334
1778672271.5242264,243.52300715446472,PLC -> IO,31.846588
1778672275.2363868,247.23516750335693,PLC -> IO,25.961508
1778672275.380393,247.37917375564575,PLC -> IO,27.990808
1778672276.676449,248.67522978782654,PLC -> IO,28.676368
1778672276.716466,248.71524667739868,IO -> PLC,28.055414
1778672277.972505,249.97128582000732,PLC -> IO,34.692368
1778672277.9964387,249.99521946907043,IO -> PLC,44.840634
1778672279.2284133,251.22719407081604,IO -> PLC,33.731054
1778672280.1243951,252.1231758594513,IO -> PLC,29.060714
1778672282.9083374,254.9071180820465,IO -> PLC,35.691154
